date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Dallas Christian JV,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,devinpadia3a8a,Devin Padia
Feb 1,home,Dallas Christian JV,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,devinpadia3a8a,Devin Padia
Feb 3,home,Hesston,L,16-13,16,13,3.0,win,20170203_5wgw,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,devinpadia3a8a,Devin Padia
Feb 3,home,Hesston,W,7-2,7,2,5.0,win,20170203_evsk,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,devinpadia3a8a,Devin Padia
Feb 4,home,Hesston,W,7-3,7,3,4.0,win,20170204_hn8y,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,devinpadia3a8a,Devin Padia
Feb 4,home,Hesston,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,devinpadia3a8a,Devin Padia
Feb 8,home,TCS Postgrad,W,13-12,13,12,1.0,win,20170208_9wuh,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,devinpadia3a8a,Devin Padia
Feb 10,home,Murray State,L,18-13,18,13,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,devinpadia3a8a,Devin Padia
Feb 15,home,Murray State,L,12-2,12,2,10.0,win,20170215_cdzf,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,devinpadia3a8a,Devin Padia
Feb 17,home,Kansas City Kansas,L,3-2,3,2,1.0,win,20170217_ufsb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,devinpadia3a8a,Devin Padia
Feb 17,home,Kansas City Kansas,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,devinpadia3a8a,Devin Padia
Feb 19,home,Kansas City Kansas,L,2-0,2,0,2.0,win,20170219_v4l2,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,devinpadia3a8a,Devin Padia
Feb 19,home,Kansas City Kansas,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,devinpadia3a8a,Devin Padia
Feb 22,home,Dallas College - North Lake,L,4-0,4,0,4.0,win,20170222_79jk,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,devinpadia3a8a,Devin Padia
Feb 24,home,Dallas College - North Lake,L,32-5,32,5,27.0,win,20170224_y8ds,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,Dallas College - Richland,richlandcollege,devinpadia3a8a,Devin Padia
