date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Middlesex College,L,8-0,8,0,8,win,20230226_eap5,0,0,0,0,2.0,4,4,4,18.00,3,2,2023,2022-23,div2,Orange County,orangecountycommunitycollege,ryansalernor9hp,Ryan Salerno
Mar 11,home,CCBC Dundalk,L,14-5,14,5,9,win,20230311_2hgo,0,0,1,0,1.0,4,7,5,45.00,,2,2023,2022-23,div2,Orange County,orangecountycommunitycollege,ryansalernor9hp,Ryan Salerno
Mar 12,home,CCBC Catonsville,L,10-0,10,0,10,win,20230312_d2rq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,ryansalernor9hp,Ryan Salerno
Mar 18,home,Anne Arundel,L,4-3,4,3,1,win,20230318_kv41,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,ryansalernor9hp,Ryan Salerno
Mar 19,home,Anne Arundel,L,11-1,11,1,10,win,20230319_swg0,1,0,1,0,4.0,5,5,3,6.75,2,4,2023,2022-23,div2,Orange County,orangecountycommunitycollege,ryansalernor9hp,Ryan Salerno
Mar 26,home,Monroe College - Bronx,L,8-4,8,4,4,win,20230326_33dw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,ryansalernor9hp,Ryan Salerno
Mar 29,home,Monroe College - Bronx,W,14-4,14,4,10,win,20230329_h4o1,0,1,0,0,5.0,5,2,2,3.60,2,3,2023,2022-23,div2,Orange County,orangecountycommunitycollege,ryansalernor9hp,Ryan Salerno
Apr 3,home,Monroe College - Bronx,L,14-5,14,5,9,win,20230403_nzay,0,0,1,0,1.0,3,2,,0.00,2,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,ryansalernor9hp,Ryan Salerno
Apr 8,home,Sullivan County,L,13-0,13,0,13,win,20230408_vmtd,0,0,1,0,3.0,7,12,7,21.00,5,1,2023,2022-23,div2,Orange County,orangecountycommunitycollege,ryansalernor9hp,Ryan Salerno
Apr 11,home,Sussex County,L,19-2,19,2,17,win,20230411_j3lw,0,0,0,0,0.2,5,9,5,67.50,3,1,2023,2022-23,div2,Orange County,orangecountycommunitycollege,ryansalernor9hp,Ryan Salerno
Apr 21,home,Dutchess,L,14-6,14,6,8,win,20230421_yy9d,0,0,1,0,5.0,6,6,6,10.80,5,4,2023,2022-23,div2,Orange County,orangecountycommunitycollege,ryansalernor9hp,Ryan Salerno
Apr 25,home,Sussex County,L,4-2,4,2,2,win,20230425_0oqx,0,0,0,0,2.0,2,1,1,4.50,,4,2023,2022-23,div2,Orange County,orangecountycommunitycollege,ryansalernor9hp,Ryan Salerno
Apr 28,home,Westchester,L,17-1,17,1,16,win,20230428_tz87,0,0,1,0,2.0,11,11,9,40.50,3,1,2023,2022-23,div2,Orange County,orangecountycommunitycollege,ryansalernor9hp,Ryan Salerno
May 5,home,Rockland,L,6-0,6,0,6,win,20230505_nrlz,0,0,1,0,3.0,4,2,1,3.00,2,3,2023,2022-23,div2,Orange County,orangecountycommunitycollege,ryansalernor9hp,Ryan Salerno
May 7,home,Westchester,L,16-6,16,6,10,win,20230507_9zch,0,0,1,0,2.0,9,8,6,27.00,,1,2023,2022-23,div2,Orange County,orangecountycommunitycollege,ryansalernor9hp,Ryan Salerno
