date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Miles,L,14-2,14,2,12,win,20240311_chnm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Central Lakes,centrallakescollegebrainerd,joshuagoodspeedfcnr,Joshua Goodspeed
Mar 12,home,Minnesota North College - Rainy River,W,11-10,11,10,1,win,20240312_axam,0,0,0,0,0.2,1,3,3,40.50,6.00,3,2024,2023-24,div3,Central Lakes,centrallakescollegebrainerd,joshuagoodspeedfcnr,Joshua Goodspeed
Apr 3,home,Minnesota North College - Itasca,L,8-7,8,7,1,win,20240403_t67x,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Central Lakes,centrallakescollegebrainerd,joshuagoodspeedfcnr,Joshua Goodspeed
Apr 6,home,Minnesota State,L,8-6,8,6,2,win,20240406_ubsr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Central Lakes,centrallakescollegebrainerd,joshuagoodspeedfcnr,Joshua Goodspeed
Apr 10,home,Minnesota State,W,16-6,16,6,10,win,20240410_s1ry,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Central Lakes,centrallakescollegebrainerd,joshuagoodspeedfcnr,Joshua Goodspeed
