date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Southern California Leadership University,L,16-1,16,1,15,win,20230312_fbqk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinak3914,Hunter Wavinak
Mar 12,home,Dakota-Bottineau,W,12-4,12,4,8,win,20230312_kwnh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinak3914,Hunter Wavinak
Mar 13,home,Lake Region State,W,10-8,10,8,2,win,20230313_ybkz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinak3914,Hunter Wavinak
Mar 14,home,Abbotsford Cardinals,L,10-9,10,9,1,win,20230314_ljce,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinak3914,Hunter Wavinak
Mar 15,home,Whalley Chiefs Baseball,L,8-2,8,2,6,win,20230315_ozlb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinak3914,Hunter Wavinak
Mar 15,home,Williston State,L,10-0,10,0,10,win,20230315_bov9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinak3914,Hunter Wavinak
Apr 8,home,Minnesota North College - Rainy River,L,4-1,4,1,3,win,20230408_o4ar,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinak3914,Hunter Wavinak
Apr 18,home,Dakota County Tech,L,9-4,9,4,5,win,20230418_vphu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinak3914,Hunter Wavinak
Apr 19,home,St. Cloud Tech,L,3-0,3,0,3,win,20230419_xhr4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinak3914,Hunter Wavinak
Apr 30,home,Minnesota State,W,24-0,24,0,24,win,20230430_326h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinak3914,Hunter Wavinak
Apr 30,home,Minnesota State,L,15-14,15,14,1,win,20230430_4vno,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinak3914,Hunter Wavinak
May 3,home,Alexandria Technical & Community College,W,6-4,6,4,2,win,20230503_10my,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinak3914,Hunter Wavinak
May 5,home,Ridgewater,W,5-1,5,1,4,win,20230505_r3sa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinak3914,Hunter Wavinak
May 5,home,Ridgewater,L,7-3,7,3,4,win,20230505_9f0p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinak3914,Hunter Wavinak
May 6,home,Ridgewater,L,4-1,4,1,3,win,20230506_645j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Anoka-Ramsey,anokaramseycommunitycollege,hunterwavinak3914,Hunter Wavinak
