date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Roane State,W,14-6,14,6,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,calvinpeacockhy8r,Calvin Peacock
Feb 18,home,Roane State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,calvinpeacockhy8r,Calvin Peacock
Feb 18,home,Parkland,L,5-3,5,3,2.0,win,20180218_mx9y,0,0,0,0,2.0,2,1,,0.00,,1,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,calvinpeacockhy8r,Calvin Peacock
Feb 25,home,Iowa Lakes,L,10-4,10,4,6.0,win,20180225_e6lc,0,0,0,0,0.1,,,,0.00,1,1,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,calvinpeacockhy8r,Calvin Peacock
Feb 25,home,Iowa Lakes,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,calvinpeacockhy8r,Calvin Peacock
Feb 26,home,Iowa Lakes,W,7-4,7,4,3.0,win,20180226_kzt7,0,0,0,0,1.0,6,4,4,36.00,,1,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,calvinpeacockhy8r,Calvin Peacock
Feb 26,home,Iowa Lakes,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,calvinpeacockhy8r,Calvin Peacock
Mar 3,home,Highland (IL),L,8-5,8,5,3.0,win,20180303_ajmq,0,0,0,0,0.1,1,,,0.00,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,calvinpeacockhy8r,Calvin Peacock
Mar 3,home,Highland (IL),L,2-0,2,0,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,calvinpeacockhy8r,Calvin Peacock
Mar 4,home,Highland (IL),W,8-0,8,0,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,calvinpeacockhy8r,Calvin Peacock
Mar 4,home,Highland (IL),W,7-3,7,3,4.0,win,20180304_74ev,0,0,0,0,0.1,,,,0.00,,1,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,calvinpeacockhy8r,Calvin Peacock
Mar 9,home,Lincoln Trail,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,calvinpeacockhy8r,Calvin Peacock
Mar 10,home,Lincoln Trail,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Southeastern Illinois,southeasternillinoiscollege,calvinpeacockhy8r,Calvin Peacock
