date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,USC Salkehatchie,W,22-5,22,5,17,win,20240128_ewe8,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,drewhornjede,Drew Horn
Feb 2,home,Gaston College,L,3-2,3,2,1,win,20240202_ic0h,0,0,0,0,0.2,,2,2,27.00,3.00,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,drewhornjede,Drew Horn
Feb 10,home,Southern Union State,L,10-0,10,0,10,win,20240210_qgri,0,0,0,0,2.2,4,4,2,6.75,2.25,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,drewhornjede,Drew Horn
Feb 18,home,Georgia Highlands,L,7-0,7,0,7,win,20240218_heye,0,0,0,0,1.0,1,1,,0.00,2.00,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,drewhornjede,Drew Horn
Feb 27,home,USC Union,W,6-1,6,1,5,win,20240227_tsrr,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,drewhornjede,Drew Horn
Mar 3,home,Columbia State,L,12-11,12,11,1,win,20240303_0afb,0,0,1,0,1.1,2,1,1,6.75,1.50,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,drewhornjede,Drew Horn
Mar 12,home,Cleveland,W,10-2,10,2,8,win,20240312_yjgi,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,drewhornjede,Drew Horn
Mar 20,home,Southwest Virginia,W,35-2,35,2,33,win,20240320_dqx4,1,0,0,0,1.0,0,0,0,0.00,1.00,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,drewhornjede,Drew Horn
Mar 23,home,Jackson State,W,15-6,15,6,9,win,20240323_w05h,0,0,0,0,2.0,,,,0.00,.50,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,drewhornjede,Drew Horn
Apr 2,home,MontreCollege JV,W,19-2,19,2,17,win,20240402_il1t,0,0,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,drewhornjede,Drew Horn
Apr 6,home,Volunteer State,W,9-4,9,4,5,win,20240406_i2b8,0,1,0,0,2.1,3,2,,0.00,1.71,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,drewhornjede,Drew Horn
Apr 10,home,Florence-Darlington Tech,L,1-0,1,0,1,win,20240410_2aq3,1,0,1,0,4.1,3,1,0,0.00,.92,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,drewhornjede,Drew Horn
Apr 16,home,Southwest Virginia,W,24-5,24,5,19,win,20240416_cabm,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,drewhornjede,Drew Horn
Apr 20,home,Cleveland State,L,15-14,15,14,1,win,20240420_7n2g,0,0,1,0,2.1,4,4,4,15.43,2.57,2,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,drewhornjede,Drew Horn
Apr 27,home,Dyersburg State,W,12-2,12,2,10,win,20240427_adh6,0,0,0,1,0.2,,,,0.00,1.50,1,2024,2023-24,div1,Walters State,waltersstatecommunitycollege,drewhornjede,Drew Horn
