date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Northeastern Oklahoma A&M,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Feb 8,home,Panola,W,10-4,10,4,6.0,win,20130208_g1an,0,1,0,0,5.0,3,1,1,1.80,2,1,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Feb 9,home,Panola,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Feb 9,home,Panola,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Feb 14,home,Seminole State (OK),W,3-0,3,0,3.0,win,20130214_4r41,0,1,0,0,6.0,5,,,0.00,,7,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Feb 14,home,Seminole State (OK),W,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Feb 17,home,Coffeyville,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Feb 21,home,Labette,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Feb 21,home,Labette,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Feb 26,home,Kansas City Kansas,,,,,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 3,home,Iowa Western,W,2-1,2,1,1.0,win,20130303_w2mr,0,1,0,0,6.0,6,1,1,1.50,1,1,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 3,home,Iowa Western,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 5,home,Kansas City Kansas,W,19-8,19,8,11.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 8,home,Des Moines Area,W,3-1,3,1,2.0,win,20130308_l200,0,1,0,0,6.0,10,1,1,1.50,1,4,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 9,home,Des Moines Area,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 9,home,Des Moines Area,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 12,home,Eastern Oklahoma State,W,15-14,15,14,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 13,home,Hutchinson,W,13-5,13,5,8.0,win,20130313_1gyk,0,0,0,0,1.0,1,1,1,9.00,2,0,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 14,home,Moraine Valley,W,19-9,19,9,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 14,home,Moraine Valley,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 18,home,North Central Missouri,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 18,home,North Central Missouri,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 19,home,Northeastern Oklahoma A&M,W,5-4,5,4,1.0,win,20130319_jbjy,0,0,0,0,1.2,,,,0.00,,1,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 22,home,St. Louis,W,2-0,2,0,2.0,win,20130322_hwhg,0,1,0,0,7.0,,,,0.00,1,4,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 22,home,St. Louis,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 23,home,St. Louis,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 23,home,St. Louis,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 28,home,MCC-Maple Woods,W,7-2,7,2,5.0,win,20130328_azwk,0,1,0,0,7.0,4,2,1,1.29,1,5,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 28,home,MCC-Maple Woods,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 29,home,MCC-Maple Woods,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Mar 29,home,MCC-Maple Woods,W,15-3,15,3,12.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Apr 1,home,Connors State,L,11-4,11,4,7.0,win,20130401_n38a,0,0,0,0,1.1,2,,,0.00,,2,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Apr 2,home,Fort Scott,,,,,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Apr 6,home,St. Charles,W,15-1,15,1,14.0,win,20130406_udyp,0,1,0,0,5.0,2,1,,0.00,1,3,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Apr 6,home,St. Charles,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Apr 7,home,St. Charles,W,19-0,19,0,19.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
Apr 7,home,St. Charles,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Crowder,crowdercollege,chriscaudler1vp,Chris Caudle
