date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Garrett,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Mar 17,home,Bunker Hill,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Mar 18,home,Chesapeake,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Mar 18,home,Mohawk Valley,L,11-1,11,1,10.0,win,20150318_k15e,0,0,0,0,3.2,9,11,5,12.27,4,1,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Mar 19,home,Montgomery,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Mar 19,home,Mohawk Valley,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Mar 20,home,Monroe College,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Mar 21,home,Rochester,L,10-7,10,7,3.0,win,20150321_4csh,0,0,0,0,2.0,3,1,1,4.50,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Mar 28,home,Macomb,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Mar 28,home,Macomb,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Mar 31,home,Grand Rapids,L,6-2,6,2,4.0,win,20150331_a84l,0,0,0,0,3.0,1,1,1,3.00,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Mar 31,home,Grand Rapids,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Apr 4,home,Henry Ford,L,12-3,12,3,9.0,win,20150404_qyuw,0,0,0,0,1.0,4,4,4,36.00,1,1,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Apr 4,home,Henry Ford,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Apr 7,home,Kellogg,L,5-0,5,0,5.0,win,20150407_4vce,0,0,0,0,1.0,2,1,1,9.00,1,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Apr 7,home,Kellogg,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Apr 11,home,Jackson,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Apr 11,home,Jackson,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Apr 12,home,St. Clair County,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Apr 12,home,St. Clair County,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Apr 12,home,Indiana Institute of Technology JV,L,5-4,5,4,1.0,win,20150412_dwf3,0,0,0,0,7.0,9,5,4,5.14,1,6,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Apr 12,home,Indiana Institute of Technology JV,W,6-2,6,2,4.0,win,20150412_cd6r,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
Apr 14,home,Lake Michigan,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Marian-Ancilla,ancillacollege,chasesmithp7iy,Chase Smith
