date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Iowa Central,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Feb 19,home,Milwaukee Area Tech,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Feb 20,home,Bryant & Stratton College (WI),W,2-1,2,1,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Feb 20,home,Bryant & Stratton College (WI),W,9-8,9,8,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 6,home,South Florida State,L,7-1,7,1,6.0,win,20220306_z363,0,0,0,0,2.0,3,1,1,4.50,,1,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 7,home,Jackson,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 7,home,Jackson,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 8,home,Central Florida,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 9,home,Bryant & Stratton (Ohio),W,10-9,10,9,1.0,win,20220309_d8wh,0,0,0,0,0.0,1,,,0.00,1,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 11,home,A3,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 11,home,Pasco-Hernando State,L,7-6,7,6,1.0,win,20220311_desw,0,0,0,0,0.1,,,,0.00,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 12,home,Miami Dade,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 13,home,Pasco-Hernando State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 20,home,John Wood,W,13-6,13,6,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 20,home,John Wood,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 21,home,John Wood,W,13-7,13,7,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 21,home,John Wood,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 26,home,Vincennes,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 26,home,Vincennes,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 27,home,Vincennes,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 27,home,Vincennes,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Mar 29,home,Southwestern Illinois,W,12-6,12,6,6.0,win,20220329_vweg,0,0,0,0,1.0,2,1,,0.00,,1,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 2,home,Lewis & Clark,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 2,home,Lewis & Clark,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 3,home,Lewis & Clark,W,14-8,14,8,6.0,win,20220403_kgvi,0,0,0,0,0.2,2,1,1,13.50,,1,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 3,home,Lewis & Clark,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 9,home,Illinois Central,W,14-9,14,9,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 9,home,Illinois Central,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 10,home,Illinois Central,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 10,home,Illinois Central,W,18-8,18,8,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 13,home,Lake Land,,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 15,home,Danville Area,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 15,home,Danville Area,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 16,home,Danville Area,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 16,home,Danville Area,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 21,home,Quincy University JV,W,15-0,15,0,15.0,win,20220421_5jk9,0,0,0,0,1.0,1,,,0.00,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 21,home,Quincy University JV,W,16-3,16,3,13.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 27,home,Millikin University,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 28,home,Quincy University JV,W,12-4,12,4,8.0,win,20220428_tpes,0,0,0,0,1.0,,2,1,9.00,2,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
Apr 28,home,Quincy University JV,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
May 1,home,Heartland,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
May 1,home,Heartland,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
May 2,home,Heartland,L,12-6,12,6,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
May 2,home,Heartland,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
May 3,home,Lake Land,W,12-4,12,4,8.0,win,20220503_7sf0,0,0,0,0,1.0,3,2,2,18.00,,1,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
May 4,home,Millikin University,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
May 8,home,Spoon River,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
May 8,home,Spoon River,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
May 9,home,Spoon River,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
May 9,home,Spoon River,W,11-0,11,0,11.0,win,20220509_zxd7,0,0,0,0,1.0,,,,0.00,,3,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
May 13,home,Parkland,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
May 13,home,Parkland,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
May 14,home,Parkland,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
May 14,home,Parkland,L,16-10,16,10,6.0,win,20220514_oc5d,0,0,0,0,1.2,3,1,1,5.40,,3,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
May 18,home,Illinois Central,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
May 19,home,Parkland,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
May 20,home,Heartland,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Lincoln Land,lincolnlandcommunitycollege,ethandavis8mmu,Ethan Davis
