date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Arizona Western,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
Jan 29,home,San Jacinto,L,11-0,11,0,11.0,win,20160129_0uol,0,0,0,0,2.0,6,7,7,31.50,2,0,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
Jan 30,home,Yavapai,W,15-7,15,7,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
Jan 30,home,GateWay (AZ),L,10-7,10,7,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
Feb 10,home,Prairie Baseball Academy,W,6-5,6,5,1.0,win,20160210_p2pt,0,0,0,0,1.0,3,1,1,9.00,1,1,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
Feb 12,home,Prairie Baseball Academy,W,6-5,6,5,1.0,win,20160212_s875,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
Feb 12,home,Yavapai,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
Feb 13,home,Okanagan College,L,5-4,5,4,1.0,win,20160213_n9pm,0,0,1,0,5.0,4,2,2,3.60,2,6,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
Feb 14,home,Prairie Baseball Academy,L,16-9,16,9,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
Feb 15,home,Yavapai,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
Feb 15,home,Yavapai,L,8-3,8,3,5.0,win,20160215_zvj8,0,0,0,0,0.1,2,1,1,27.00,,,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
Feb 21,home,Vancouver Island,W,16-8,16,8,8.0,win,20160221_ddeq,0,0,0,0,2.0,0,0,0,0.00,0,4,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
Feb 21,home,Vancouver Island,W,19-3,19,3,16.0,win,20160221_zdb2,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
Feb 22,home,Vancouver Island,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
Feb 22,home,Vancouver Island,W,19-0,19,0,19.0,win,,,,,,,,,,,,,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
Mar 4,home,Utah State Eastern,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
Mar 4,home,Utah State Eastern,W,21-15,21,15,6.0,win,20160304_zfkd,0,0,0,0,2.2,6,6,2,6.75,1,3,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
Mar 5,home,Utah State Eastern,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Salt Lake,saltlakecommunitycollege,bbullockxc7f,B Bullock
