date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Crowder,L,16-9,16,9,7.0,win,20180203_2iub,1,0,0,0,3.0,1,0,0,0.00,2,4,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Feb 9,home,Crowder,L,6-5,6,5,1.0,win,20180209_m3cj,0,0,1,0,0.2,1,1,,0.00,2,2,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Feb 13,home,Baker University JV,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Feb 13,home,Baker University JV,W,18-8,18,8,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Feb 17,home,McCook,L,8-5,8,5,3.0,win,20180217_lizr,1,0,0,0,5.0,7,3,3,5.40,3,8,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Feb 17,home,McCook,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Feb 18,home,McCook,W,14-13,14,13,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Feb 22,home,Bryant & Stratton College (WI),,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Feb 22,home,Bryant & Stratton College (WI),,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 1,home,Allen County,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 1,home,Allen County,L,6-2,6,2,4.0,win,20180301_2abr,0,0,0,0,0.1,,,,0.00,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 3,home,Allen County,L,3-1,3,1,2.0,win,20180303_srql,1,0,1,0,7.0,9,3,3,3.86,1,10,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 3,home,Allen County,L,11-6,11,6,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 5,home,Evangel University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 5,home,Evangel University JV,W,15-7,15,7,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 8,home,Fort Scott,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 8,home,Fort Scott,W,18-2,18,2,16.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 9,home,Fort Scott,L,7-6,7,6,1.0,win,20180309_5d2b,1,0,0,0,6.0,7,4,3,4.50,3,7,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 9,home,Fort Scott,L,17-13,17,13,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 15,home,Kansas City Kansas,L,4-3,4,3,1.0,win,20180315_oj4x,1,0,1,0,8.1,8,4,3,3.24,2,10,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 15,home,Kansas City Kansas,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 17,home,Kansas City Kansas,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 17,home,Kansas City Kansas,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 22,home,Johnson County,L,5-4,5,4,1.0,win,20180322_vh6l,1,0,1,0,6.0,6,5,5,7.50,2,8,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 22,home,Johnson County,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 24,home,Johnson County,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 24,home,Johnson County,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 30,home,Cowley,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 30,home,Cowley,L,4-3,4,3,1.0,win,20180330_ldd1,1,0,0,0,7.0,5,2,2,2.57,4,4,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 31,home,Cowley,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Mar 31,home,Cowley,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Apr 5,home,Coffeyville,L,11-7,11,7,4.0,win,20180405_vb7e,1,0,1,0,5.0,11,8,8,14.40,2,6,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Apr 5,home,Coffeyville,L,18-8,18,8,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Apr 7,home,Coffeyville,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Apr 7,home,Coffeyville,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Apr 12,home,Independence,W,7-1,7,1,6.0,win,20180412_cafb,1,1,0,0,7.0,3,1,0,0.00,4,8,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Apr 12,home,Independence,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Apr 16,home,Independence,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Apr 16,home,Independence,L,9-6,9,6,3.0,win,20180416_6yk3,0,0,1,0,1.2,5,3,1,5.40,1,1,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Apr 19,home,Neosho County,L,10-5,10,5,5.0,win,20180419_eozw,1,0,1,0,4.1,9,10,10,20.77,6,3,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Apr 19,home,Neosho County,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Apr 23,home,Neosho County,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Apr 23,home,Neosho County,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Apr 28,home,Highland (KS),W,3-2,3,2,1.0,win,20180428_kyse,1,1,0,0,8.0,3,2,2,2.25,0,17,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Apr 28,home,Highland (KS),W,11-5,11,5,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Apr 30,home,Highland (KS),L,18-12,18,12,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
Apr 30,home,Highland (KS),W,21-11,21,11,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Labette,labettecommunitycollege,loganportisz182,Logan Portis
