date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Vernon,L,19-4,19,4,15,win,20240209_plyv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Feb 9,home,Vernon,L,7-6,7,6,1,win,20240209_7n8i,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Feb 16,home,Lewis & Clark,L,9-7,9,7,2,win,20240216_5sxa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Feb 17,home,Lewis & Clark,L,24-12,24,12,12,win,20240217_oqey,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Mar 2,home,Northern Oklahoma Tonkawa,L,18-7,18,7,11,win,20240302_6usd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Mar 12,home,Dallas College - Richland,L,13-9,13,9,4,win,20240312_g5pt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Mar 24,home,Murray State,L,9-4,9,4,5,win,20240324_xx21,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Apr 2,home,Randall University,W,11-0,11,0,11,win,20240402_fvx3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Apr 2,home,Randall University,W,10-8,10,8,2,win,20240402_vqbv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Apr 4,home,Northern Oklahoma Tonkawa,L,4-3,4,3,1,win,20240404_mcdf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Apr 6,home,Northern Oklahoma Tonkawa,W,11-6,11,6,5,win,20240406_4i0n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Apr 6,home,Northern Oklahoma Tonkawa,W,13-8,13,8,5,win,20240406_mknc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Apr 9,home,Oklahoma Christian,W,6-3,6,3,3,win,20240409_g2dc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Apr 9,home,Oklahoma Christian,W,5-2,5,2,3,win,20240409_mw7q,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Apr 12,home,Northern Oklahoma Enid,W,13-3,13,3,10,win,20240412_z1o2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Apr 13,home,Northern Oklahoma Enid,L,15-2,15,2,13,win,20240413_jku2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Apr 13,home,Northern Oklahoma Enid,W,8-6,8,6,2,win,20240413_l8k7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Apr 18,home,Carl Albert State,L,14-4,14,4,10,win,20240418_rz32,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Apr 20,home,Carl Albert State,L,4-2,4,2,2,win,20240420_4jq5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Apr 20,home,Carl Albert State,L,14-8,14,8,6,win,20240420_bp2w,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Apr 25,home,Murray State,L,10-9,10,9,1,win,20240425_hh5p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Apr 27,home,Murray State,L,10-2,10,2,8,win,20240427_9pwb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
Apr 27,home,Murray State,L,8-6,8,6,2,win,20240427_ndeu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
May 3,home,Western Oklahoma State,L,16-10,16,10,6,win,20240503_h6ev,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
May 4,home,Western Oklahoma State,W,3-0,3,0,3,win,20240504_jfdz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
May 4,home,Western Oklahoma State,L,5-0,5,0,5,win,20240504_ksda,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Redlands,redlandscommunitycollege,landrywilsonb2n0,Landry Wilson
