date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Meridian,W,7-6,7,6,1.0,win,20200208_qtqg,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Feb 8,home,Meridian,W,10-2,10,2,8.0,win,20200208_9mmm,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Feb 9,home,Meridian,W,6-4,6,4,2.0,win,20200209_rdly,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Feb 9,home,Meridian,W,2-1,2,1,1.0,win,20200209_tlo5,1,0,0,0,4.0,2,1,1,2.25,0,0,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Feb 14,home,Dyersburg State,W,3-1,3,1,2.0,win,20200214_4we0,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Feb 14,home,Spartanburg Methodist,W,4-2,4,2,2.0,win,20200214_uxvn,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Feb 15,home,Southern Union State,W,5-4,5,4,1.0,win,20200215_4scg,0,0,0,1,0.1,,,,0.00,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Feb 21,home,South Suburban,W,12-2,12,2,10.0,win,20200221_f2or,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Feb 22,home,South Suburban,W,2-1,2,1,1.0,win,20200222_cxa7,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Feb 22,home,Illinois Central,W,10-0,10,0,10.0,win,20200222_hmf4,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Feb 23,home,Illinois Central,W,9-8,9,8,1.0,win,20200223_9cf1,0,0,0,0,2.0,4,3,2,9.00,2,2,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Feb 23,home,South Suburban,W,13-4,13,4,9.0,win,20200223_nwej,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Feb 29,home,Triton,W,9-4,9,4,5.0,win,20200229_bj9l,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Feb 29,home,Carl Sandburg,W,10-7,10,7,3.0,win,20200229_tvrd,0,0,0,1,1.0,,,,0.00,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 1,home,Triton,W,8-1,8,1,7.0,win,20200301_youh,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 1,home,Carl Sandburg,W,13-3,13,3,10.0,win,20200301_pzwy,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 5,home,Lincoln Trail,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 7,home,Lincoln Trail,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 7,home,Lincoln Trail,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 8,home,Carl Sandburg,W,19-14,19,14,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 12,home,Southwestern Illinois,W,7-1,7,1,6.0,win,20200312_m11t,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 13,home,Kankakee,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 14,home,Southwestern Illinois,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 14,home,Southwestern Illinois,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 17,home,Three Rivers,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 17,home,Three Rivers,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 19,home,Frontier,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 21,home,Frontier,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 21,home,Frontier,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 24,home,Kaskaskia,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 26,home,Lake Land,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 28,home,Lake Land,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 28,home,Lake Land,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 31,home,Kaskaskia,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Mar 31,home,Kaskaskia,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 2,home,Olney Central,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 4,home,Olney Central,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 4,home,Olney Central,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 7,home,Dyersburg State,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 7,home,Dyersburg State,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 9,home,Rend Lake,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 10,home,Rend Lake,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 10,home,Rend Lake,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 14,home,Shawnee,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 15,home,Dyersburg State,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 15,home,Dyersburg State,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 16,home,Southeastern Illinois,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 18,home,Southeastern Illinois,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 18,home,Southeastern Illinois,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 20,home,McKendree University,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 20,home,McKendree University,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 21,home,Shawnee,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 21,home,Shawnee,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 23,home,Wabash Valley,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 25,home,Wabash Valley,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 25,home,Wabash Valley,,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
Apr 28,home,Jefferson (MO),,,,,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,John A. Logan,johnalogancollege,ethanenglishjogr,Ethan English
