date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Anne Arundel,W,11-7,11,7,4,win,20240203_vp0k,0,0,0,0,4.2,6,6,6,11.57,1.50,1,2024,2023-24,div3,Surry,surrycommunitycollege,bradyhalsteadc3at,Brady Halstead
Feb 10,home,Guilford Tech,W,7-3,7,3,4,win,20240210_kon7,0,0,0,0,2.2,3,2,1,3.38,1.13,,2024,2023-24,div3,Surry,surrycommunitycollege,bradyhalsteadc3at,Brady Halstead
Feb 16,home,Suffolk County,W,11-4,11,4,7,win,20240216_2z8j,0,0,0,1,1.1,,,,0.00,,,2024,2023-24,div3,Surry,surrycommunitycollege,bradyhalsteadc3at,Brady Halstead
Feb 17,home,Suffolk County,W,11-6,11,6,5,win,20240217_s3mw,0,0,0,1,1.2,1,,,0.00,1.20,1,2024,2023-24,div3,Surry,surrycommunitycollege,bradyhalsteadc3at,Brady Halstead
Feb 26,home,Averett University JV,W,16-2,16,2,14,win,20240226_b9qw,0,0,0,0,1.0,2,1,1,9.00,3.00,1,2024,2023-24,div3,Surry,surrycommunitycollege,bradyhalsteadc3at,Brady Halstead
Mar 3,home,Camp,W,2-0,2,0,2,win,20240303_c461,0,0,0,1,0.1,0,0,0,0.00,.00,0,2024,2023-24,div3,Surry,surrycommunitycollege,bradyhalsteadc3at,Brady Halstead
Mar 5,home,Ferrum College JV,W,9-7,9,7,2,win,20240305_5se2,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div3,Surry,surrycommunitycollege,bradyhalsteadc3at,Brady Halstead
Mar 5,home,Ferrum College JV,W,5-4,5,4,1,win,20240305_h9z7,0,0,0,1,0.2,1,,,0.00,4.50,2,2024,2023-24,div3,Surry,surrycommunitycollege,bradyhalsteadc3at,Brady Halstead
Mar 8,home,Caldwell Tech,L,7-6,7,6,1,win,20240308_7oup,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div3,Surry,surrycommunitycollege,bradyhalsteadc3at,Brady Halstead
Mar 17,home,Rockingham,W,8-4,8,4,4,win,20240317_ubnb,0,0,0,1,1.1,1,1,,0.00,.75,,2024,2023-24,div3,Surry,surrycommunitycollege,bradyhalsteadc3at,Brady Halstead
Mar 23,home,Virginia Peninsula CC,W,6-4,6,4,2,win,20240323_1adl,0,0,0,0,1.0,1,0,0,0.00,1.00,0,2024,2023-24,div3,Surry,surrycommunitycollege,bradyhalsteadc3at,Brady Halstead
Mar 24,home,Virginia Peninsula CC,W,17-8,17,8,9,win,20240324_od9s,0,0,0,0,0.0,0,0,0,0.00,,0,2024,2023-24,div3,Surry,surrycommunitycollege,bradyhalsteadc3at,Brady Halstead
Mar 29,home,New River,W,6-4,6,4,2,win,20240329_gwq8,0,1,0,0,1.0,,,,0.00,,,2024,2023-24,div3,Surry,surrycommunitycollege,bradyhalsteadc3at,Brady Halstead
