date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,GreBay Community College,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Feb 28,home,GreBay Community College,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Mar 10,home,Minnesota North College - Vermilion,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Mar 10,home,Minnesota North College - Vermilion,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Mar 11,home,Herkimer,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Mar 11,home,Herkimer,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Mar 12,home,Rollins College JV,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Mar 12,home,Rollins College JV,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Mar 14,home,Monroe CC,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Mar 14,home,Monroe CC,L,19-15,19,15,4.0,win,20180314_z5r8,1,0,0,0,2.0,4,4,4,18.00,2,0,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Mar 15,home,Prince George's,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Mar 15,home,Minnesota North College - Rainy River,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Mar 16,home,Minnesota North College - Rainy River,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Mar 16,home,Brookdale,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Mar 23,home,Rhode Island,L,12-3,12,3,9.0,win,20180323_q5iq,0,0,0,0,0.1,1,,,0.00,1,1,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Mar 26,home,Rhode Island,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Mar 31,home,Quinsigamond,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Mar 31,home,Quinsigamond,W,18-6,18,6,12.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Apr 3,home,Tufts University JV,,,,,12.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Apr 8,home,Holyoke,W,16-1,16,1,15.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Apr 10,home,Southern Maine Community College,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
Apr 13,home,Bunker Hill,W,20-2,20,2,18.0,win,,,,,,,,,,,,,2018,2017-18,div3,Northern Essex,northernessexcommunitycollege,alvinnolberto6ro8,Alvin Nolberto
