date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Cisco,L,8-2,8,2,6,win,20230206_e2x2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Feb 10,home,Texas Reds Post Grad,L,13-4,13,4,9,win,20230210_hrqx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Feb 11,home,Rust College,W,10-2,10,2,8,win,20230211_jnoi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Feb 11,home,Texas Reds Post Grad,L,13-8,13,8,5,win,20230211_1z6p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Feb 13,home,North Arkansas,L,9-1,9,1,8,win,20230213_6jq0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Feb 22,home,Dallas College - Eastfield,L,11-5,11,5,6,win,20230222_g9c4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Feb 25,home,Dallas College - Eastfield,L,21-2,21,2,19,win,20230225_rcvn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 3,home,Dallas College - Cedar Valley,L,15-10,15,10,5,win,20230303_srrd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 4,home,Dallas College - Cedar Valley,W,4-3,4,3,1,win,20230304_ti8e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 5,home,Dallas College - Cedar Valley,L,16-2,16,2,14,win,20230305_219s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 6,home,Louisiana Christian University,W,3-2,3,2,1,win,20230306_n3l2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 6,home,John Melvin University,L,8-7,8,7,1,win,20230306_znrh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 8,home,Dallas College - Brookhaven,W,10-9,10,9,1,win,20230308_htkn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 10,home,Dallas College - Brookhaven,L,7-4,7,4,3,win,20230310_q4kb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 11,home,Dallas College - Brookhaven,W,11-7,11,7,4,win,20230311_oh4r,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 13,home,Spartan Post Grad,W,8-3,8,3,5,win,20230313_kvie,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 13,home,Spartan Post Grad,W,9-4,9,4,5,win,20230313_06tu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 17,home,Olive-Harvey,W,5-0,5,0,5,win,20230317_o6s0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 18,home,Olive-Harvey,W,15-5,15,5,10,win,20230318_38fd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 18,home,Olive-Harvey,W,18-3,18,3,15,win,20230318_vk2i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 21,home,LeTourneau University JV,W,5-1,5,1,4,win,20230321_vux9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 21,home,LeTourneau University JV,W,7-2,7,2,5,win,20230321_wnmb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 22,home,Dallas College - North Lake,L,11-4,11,4,7,win,20230322_w5tr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 25,home,Dallas College - North Lake,W,6-2,6,2,4,win,20230325_13be,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 26,home,Dallas College - North Lake,L,9-6,9,6,3,win,20230326_59r1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 29,home,Dallas College - Richland,L,4-1,4,1,3,win,20230329_85kr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Mar 31,home,Dallas College - Richland,L,15-12,15,12,3,win,20230331_f2fg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Apr 1,home,Dallas College - Richland,W,11-10,11,10,1,win,20230401_yeg4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
Apr 3,home,Angelina,L,10-4,10,4,6,win,20230403_3h7m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,jafedparillayxnn,Jafed Parilla
