date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Santa Fe,L,8-4,8,4,4,win,20240127_o0k8,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,christiandelcampo2x8m,Christian Del Campo
Feb 3,home,Seminole State (FL),L,9-2,9,2,7,win,20240203_eys1,0,0,0,0,1.0,2,1,1,9.00,2.00,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,christiandelcampo2x8m,Christian Del Campo
Feb 5,home,Lake-Sumter State,L,6-1,6,1,5,win,20240205_b7p8,0,0,0,0,1.1,4,2,2,13.50,3.00,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,christiandelcampo2x8m,Christian Del Campo
Feb 10,home,Pasco-Hernando State,W,9-7,9,7,2,win,20240210_2a0c,0,0,0,1,2.0,2,3,3,13.50,1.50,1,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,christiandelcampo2x8m,Christian Del Campo
Feb 17,home,Florida SouthWestern State,L,6-0,6,0,6,win,20240217_1zy1,0,0,0,0,2.1,2,1,1,3.86,.86,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,christiandelcampo2x8m,Christian Del Campo
Feb 22,home,Hillsborough,L,8-6,8,6,2,win,20240222_7mvv,0,0,0,0,2.1,2,1,1,3.86,1.29,1,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,christiandelcampo2x8m,Christian Del Campo
Feb 29,home,Central Florida,L,9-6,9,6,3,win,20240229_ukuo,0,0,0,0,2.0,2,1,1,4.50,1.50,1,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,christiandelcampo2x8m,Christian Del Campo
Mar 7,home,Daytona State,L,12-2,12,2,10,win,20240307_7g9i,0,0,0,0,1.0,2,1,1,9.00,3.00,1,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,christiandelcampo2x8m,Christian Del Campo
Mar 23,home,Miami Dade,L,15-13,15,13,2,win,20240323_ebl9,0,0,1,0,1.0,4,2,2,18.00,5.00,1,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,christiandelcampo2x8m,Christian Del Campo
Apr 6,home,Seminole State (FL),L,8-4,8,4,4,win,20240406_ug3c,0,0,0,0,2.0,2,1,,0.00,1.50,1,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,christiandelcampo2x8m,Christian Del Campo
Apr 18,home,Santa Fe,L,10-8,10,8,2,win,20240418_d5kc,0,0,0,0,1.0,2,1,1,9.00,3.00,1,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,christiandelcampo2x8m,Christian Del Campo
