date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Pearl River,L,15-0,15,0,15,win,20230225_32nh,0,0,1,0,2.0,8,8,8,36.00,2,1,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kaidenrixnervl0z,Kaiden Rixner
Mar 4,home,John A. Logan,L,17-4,17,4,13,win,20230304_nfb5,0,0,0,0,0.2,,,,0.00,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kaidenrixnervl0z,Kaiden Rixner
Mar 9,home,Kankakee,L,8-3,8,3,5,win,20230309_toeu,0,0,0,0,0.1,1,,,0.00,,1,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kaidenrixnervl0z,Kaiden Rixner
Mar 10,home,Kankakee,L,7-5,7,5,2,win,20230310_9dm4,0,0,0,0,1.0,1,,,0.00,,1,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kaidenrixnervl0z,Kaiden Rixner
Mar 22,home,Carl Sandburg,W,3-2,3,2,1,win,20230322_lupa,1,0,0,0,3.0,2,2,2,6.00,2,2,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kaidenrixnervl0z,Kaiden Rixner
Apr 2,home,Lewis & Clark,L,6-4,6,4,2,win,20230402_pjpp,0,0,0,0,5.2,1,,,0.00,2,2,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kaidenrixnervl0z,Kaiden Rixner
Apr 7,home,Lincoln Land,W,5-4,5,4,1,win,20230407_15kz,0,1,0,0,1.2,1,3,,0.00,4,1,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kaidenrixnervl0z,Kaiden Rixner
Apr 15,home,Heartland,L,15-3,15,3,12,win,20230415_prpd,0,0,0,0,1.1,3,3,3,20.25,,1,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kaidenrixnervl0z,Kaiden Rixner
Apr 23,home,Parkland,L,14-5,14,5,9,win,20230423_drss,0,0,0,0,1.2,4,4,4,21.60,2,3,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kaidenrixnervl0z,Kaiden Rixner
Apr 27,home,Southeastern,L,11-6,11,6,5,win,20230427_klyy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Illinois Central,illinoiscentralcollege,kaidenrixnervl0z,Kaiden Rixner
