date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Polk State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Jan 31,home,Hillsborough,W,6-1,6,1,5.0,win,20150131_sp8t,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 1,home,Webber University JV,W,9-1,9,1,8.0,win,20150201_w5uy,0,0,0,0,0.0,0,0,0,0.00,0,0,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 2,home,Rollins College JV,,,,,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 4,home,Rollins College JV,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 4,home,Rollins College JV,W,8-0,8,0,8.0,win,20150204_l4wb,0,0,0,0,0.0,0,0,0,0.00,0,0,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 6,home,Indian River State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 7,home,Indian River State,W,3-2,3,2,1.0,win,20150207_mwt9,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 8,home,South Florida State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 9,home,University of Tampa JV,,,,,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 11,home,Polk State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 13,home,Eastern Florida State,W,8-4,8,4,4.0,win,20150213_mq03,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 15,home,Broward,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 16,home,Hillsborough,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 17,home,CCBC Dundalk,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 20,home,CCBC Dundalk,W,17-2,17,2,15.0,win,20150220_xcv4,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 21,home,South Florida State,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 21,home,South Florida State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 22,home,Miami Dade,L,1-0,1,0,1.0,win,20150222_xtv6,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 22,home,Miami Dade,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 25,home,St. Petersburg,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 27,home,Eastern Florida State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Feb 28,home,St. Petersburg,,,,,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Mar 1,home,University of Tampa JV,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Mar 1,home,University of Tampa JV,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Mar 2,home,St. Petersburg,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Mar 4,home,Daytona State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Mar 7,home,Daytona State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Mar 9,home,Santa Fe,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Mar 11,home,Santa Fe,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Mar 13,home,Santa Fe,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Mar 14,home,St. Johns River State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Mar 16,home,St. Johns River State,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Mar 18,home,St. Johns River State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Mar 21,home,Florida State Jacksonville,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Mar 23,home,Florida State Jacksonville,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Mar 25,home,Florida State Jacksonville,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
Mar 27,home,Seminole State (FL),W,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Lake-Sumter State,lakesumterstatecollege,josebritomsbn,Jose Brito
