date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Southern Union State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Feb 20,home,Dyersburg State,L,5-1,5,1,4.0,win,20150220_anop,1,0,1,0,5.0,7,2,2,3.60,1,6,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Feb 21,home,Spartanburg Methodist,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Feb 24,home,Mineral Area,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Feb 24,home,Mineral Area,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Feb 26,home,South Suburban,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Feb 26,home,South Suburban,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Feb 27,home,DuPage,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Feb 27,home,DuPage,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Feb 28,home,South Suburban,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Feb 28,home,South Suburban,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 1,home,Illinois Central,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 1,home,Illinois Central,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 8,home,Olney Central,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 9,home,Olney Central,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 9,home,Olney Central,W,2-0,2,0,2.0,win,20150309_l84d,1,1,0,0,7.0,5,0,0,0.00,3,8,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 11,home,Dyersburg State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 11,home,Dyersburg State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 14,home,Kaskaskia,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 14,home,Kaskaskia,W,6-3,6,3,3.0,win,20150314_1xcc,1,1,0,0,6.2,6,3,3,4.05,5,15,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 15,home,Kaskaskia,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 16,home,Kentucky Wesleyan University,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 16,home,Kentucky Wesleyan University,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 20,home,Southwestern Illinois,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 21,home,Southwestern Illinois,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 21,home,Southwestern Illinois,L,7-2,7,2,5.0,win,20150321_tuhb,1,0,1,0,5.0,5,6,4,7.20,2,8,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 25,home,Shawnee,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 26,home,Lincoln Trail,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 28,home,Lincoln Trail,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 28,home,Lincoln Trail,W,5-2,5,2,3.0,win,20150328_hadh,1,1,0,0,7.0,6,2,1,1.29,2,10,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 30,home,Morthland College,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Mar 30,home,Morthland College,,,,,11.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 4,home,Wabash Valley,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 5,home,Wabash Valley,L,15-7,15,7,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 5,home,Wabash Valley,W,2-1,2,1,1.0,win,20150405_0jf0,1,1,0,0,7.0,3,1,0,0.00,2,10,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 6,home,Morthland College,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 6,home,Morthland College,,,,,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 7,home,Dyersburg State,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 7,home,Dyersburg State,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 10,home,Lake Land,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 11,home,Lake Land,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 11,home,Lake Land,W,3-2,3,2,1.0,win,20150411_da73,1,1,0,0,7.0,4,2,1,1.29,3,7,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 14,home,Shawnee,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 14,home,Shawnee,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 16,home,Rend Lake,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 18,home,Rend Lake,W,12-9,12,9,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 18,home,Rend Lake,W,8-3,8,3,5.0,win,20150418_3gfm,1,1,0,0,7.0,6,3,3,3.86,1,7,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 20,home,Jefferson (MO),W,10-1,10,1,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 20,home,Jefferson (MO),,,,,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 23,home,Southeastern Illinois,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 23,home,Southeastern Illinois,W,5-0,5,0,5.0,win,20150423_0m5l,1,1,0,0,7.0,2,0,0,0.00,2,9,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 24,home,Southeastern Illinois,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 28,home,Three Rivers,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
Apr 28,home,Three Rivers,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
May 2,home,Lake Land,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
May 2,home,Lake Land,L,8-5,8,5,3.0,win,20150502_4n3q,1,0,1,0,6.1,11,7,6,8.53,3,8,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
May 3,home,Lake Land,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
May 8,home,Lincoln Trail,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
May 9,home,Kaskaskia,L,7-3,7,3,4.0,win,20150509_c4gf,1,0,1,0,6.1,4,3,1,1.42,3,9,2015,2014-15,div1,John A. Logan,johnalogancollege,joeymarcianomyxb,Joey Marciano
