date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Fontbonne University,L,9-6,9,6,3,win,20240206_rkio,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Feb 10,home,Lake Land,W,14-2,14,2,12,win,20240210_qa6x,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Feb 25,home,Triton,L,2-1,2,1,1,win,20240225_zsiz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Mar 2,home,Rock Valley,L,4-1,4,1,3,win,20240302_kecy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Mar 2,home,Rock Valley,L,7-5,7,5,2,win,20240302_grwf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Mar 5,home,Southwestern Illinois,L,17-13,17,13,4,win,20240305_kphz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Mar 9,home,Three Rivers,L,4-2,4,2,2,win,20240309_w9a5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Mar 11,home,Three Rivers,W,2-1,2,1,1,win,20240311_acp7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Mar 16,home,Crowder,L,9-4,9,4,5,win,20240316_mvwn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Mar 17,home,Crowder,L,10-0,10,0,10,win,20240317_r6hq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Mar 21,home,Mineral Area,L,5-1,5,1,4,win,20240321_8vqo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Mar 23,home,Mineral Area,L,3-1,3,1,2,win,20240323_5z2a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Mar 29,home,Jefferson (MO),W,6-3,6,3,3,win,20240329_u5gk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Mar 29,home,Jefferson (MO),W,5-2,5,2,3,win,20240329_sfjh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Mar 30,home,Jefferson (MO),W,3-2,3,2,1,win,20240330_fu35,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Apr 5,home,St. Charles,L,9-5,9,5,4,win,20240405_nmr2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Apr 5,home,St. Charles,W,7-3,7,3,4,win,20240405_qydr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Apr 6,home,St. Charles,L,13-6,13,6,7,win,20240406_1u4v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Apr 9,home,East Central (MO),L,9-6,9,6,3,win,20240409_itcn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Apr 13,home,Metropolitan,W,10-6,10,6,4,win,20240413_kmqc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Apr 13,home,Metropolitan,W,10-7,10,7,3,win,20240413_dxww,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Apr 14,home,Metropolitan,L,8-3,8,3,5,win,20240414_kohe,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Apr 19,home,State Fair,W,4-2,4,2,2,win,20240419_jspb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Apr 19,home,State Fair,W,7-6,7,6,1,win,20240419_4ycg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Apr 20,home,State Fair,L,8-7,8,7,1,win,20240420_ms1h,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Apr 27,home,Jefferson (MO),L,1-0,1,0,1,win,20240427_5tk5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
Apr 30,home,Southwestern Illinois,L,8-4,8,4,4,win,20240430_8gua,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
May 3,home,Mineral Area,W,10-2,10,2,8,win,20240503_ky1o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,St. Louis,stlouiscommunitycollege,ianfunkclkx,Ian Funk
