date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Southeast,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Mar 7,home,Southeast,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Mar 8,home,Northland,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Mar 8,home,Southeast,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Mar 16,home,Carl Albert State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Mar 16,home,Carl Albert State,W,6-5,6,5,1.0,win,20130316_0n5w,0,1,0,0,3.0,2,1,1,3.00,1,2,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Mar 18,home,Carl Albert State,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Mar 22,home,Des Moines Area,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Mar 22,home,Des Moines Area,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Mar 28,home,Iowa Western,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Mar 30,home,North Iowa Area,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Mar 30,home,North Iowa Area,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Mar 31,home,North Iowa Area,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Mar 31,home,North Iowa Area,L,16-1,16,1,15.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 2,home,Indian Hills,L,13-0,13,0,13.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 4,home,Indian Hills,L,15-11,15,11,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 6,home,Iowa Lakes,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 6,home,Iowa Lakes,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 7,home,Iowa Lakes,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 7,home,Iowa Lakes,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 8,home,Grandview University JV,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 8,home,Grandview University JV,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 13,home,Southeastern,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 13,home,Southeastern,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 14,home,Southeastern,L,18-2,18,2,16.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 14,home,Southeastern,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 17,home,Grandview University JV,,,,,10.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 20,home,Ellsworth,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 20,home,Ellsworth,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 21,home,Ellsworth,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 21,home,Ellsworth,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 27,home,Iowa Central,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
Apr 27,home,Iowa Central,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Southwestern,southwesterncommunitycollege,victorferminjpcl,Victor Fermin
