date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Darton State,W,9-8,9,8,1.0,win,20150130_p6sr,0,0,0,0,1.0,1,1,1,9.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Jan 30,home,Gordon State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Jan 31,home,Gordon State,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Jan 31,home,Darton State,L,8-1,8,1,7.0,win,20150131_abnd,0,0,0,0,0.2,,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Feb 3,home,Florida State Jacksonville,W,7-6,7,6,1.0,win,20150203_64ig,0,1,0,0,1.0,1,,,0.00,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Feb 6,home,Gordon State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Feb 7,home,Gordon State,W,10-2,10,2,8.0,win,20150207_a20s,0,0,0,0,1.0,,,,0.00,,1,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Feb 9,home,South Georgia State,,,,,8.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Feb 10,home,South Georgia State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Feb 11,home,Santa Fe,L,14-4,14,4,10.0,win,20150211_q0oj,0,0,0,0,1.2,3,4,3,16.20,2,1,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Feb 13,home,Shelton State,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Feb 14,home,Shelton State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Feb 15,home,Shelton State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Feb 17,home,South Georgia State,,,,,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Feb 18,home,Florida State Jacksonville,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Feb 21,home,State College of Florida,L,5-2,5,2,3.0,win,20150221_6ch3,0,0,0,0,1.0,2,1,1,9.00,,1,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Feb 22,home,State College of Florida,L,13-9,13,9,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Feb 24,home,Abraham Baldwin,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
Feb 25,home,Santa Fe,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Tallahassee,tallahasseecommunitycollege,cameronpaleykyvf,Cameron Paley
