date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Blinn,W,4-3,4,3,1,win,20230128_16nb,1,0,0,0,3.2,1,1,0,0.00,5,6,2023,2022-23,div1,Weatherford,weatherfordcollege,rynerodriguezpzzk,Ryne Rodriguez
Feb 4,home,Tyler,W,1-0,1,0,1,win,20230204_8nez,1,0,0,0,5.0,3,0,0,0.00,2,5,2023,2022-23,div1,Weatherford,weatherfordcollege,rynerodriguezpzzk,Ryne Rodriguez
Feb 10,home,Lamar,W,9-3,9,3,6,win,20230210_un19,1,1,0,0,4.0,0,0,0,0.00,3,7,2023,2022-23,div1,Weatherford,weatherfordcollege,rynerodriguezpzzk,Ryne Rodriguez
Feb 18,home,Iowa Western,L,8-7,8,7,1,win,20230218_icow,1,0,0,0,5.0,5,2,2,3.60,1,6,2023,2022-23,div1,Weatherford,weatherfordcollege,rynerodriguezpzzk,Ryne Rodriguez
Feb 24,home,Amarillo College,W,5-1,5,1,4,win,20230224_o28b,1,1,0,0,5.0,3,1,1,1.80,2,8,2023,2022-23,div1,Weatherford,weatherfordcollege,rynerodriguezpzzk,Ryne Rodriguez
Mar 8,home,Hill,W,16-1,16,1,15,win,20230308_1x00,1,1,0,0,5.0,2,1,1,1.80,0,9,2023,2022-23,div1,Weatherford,weatherfordcollege,rynerodriguezpzzk,Ryne Rodriguez
Mar 15,home,McLennan,W,2-1,2,1,1,win,20230315_w85y,1,0,0,0,6.0,4,1,1,1.50,3,9,2023,2022-23,div1,Weatherford,weatherfordcollege,rynerodriguezpzzk,Ryne Rodriguez
Mar 22,home,TCS Post Grad,W,3-0,3,0,3,win,20230322_t3f4,1,1,0,0,4.0,3,0,0,0.00,3,2,2023,2022-23,div1,Weatherford,weatherfordcollege,rynerodriguezpzzk,Ryne Rodriguez
Apr 1,home,Vernon,W,10-1,10,1,9,win,20230401_kp67,1,1,0,0,6.0,2,1,1,1.50,2,8,2023,2022-23,div1,Weatherford,weatherfordcollege,rynerodriguezpzzk,Ryne Rodriguez
Apr 7,home,North Central Texas,W,3-0,3,0,3,win,20230407_gcv4,1,1,0,0,7.0,4,0,0,0.00,0,8,2023,2022-23,div1,Weatherford,weatherfordcollege,rynerodriguezpzzk,Ryne Rodriguez
Apr 15,home,Temple,W,7-2,7,2,5,win,20230415_1h5s,1,1,0,0,6.2,5,2,1,1.35,4,7,2023,2022-23,div1,Weatherford,weatherfordcollege,rynerodriguezpzzk,Ryne Rodriguez
Apr 22,home,Cisco,W,5-4,5,4,1,win,20230422_i3ol,1,0,0,0,5.0,4,3,1,1.80,3,3,2023,2022-23,div1,Weatherford,weatherfordcollege,rynerodriguezpzzk,Ryne Rodriguez
Apr 29,home,Grayson,W,9-2,9,2,7,win,20230429_3mew,1,1,0,0,6.0,5,2,2,3.00,4,6,2023,2022-23,div1,Weatherford,weatherfordcollege,rynerodriguezpzzk,Ryne Rodriguez
