date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Aug 30  #,home,Illinois Central,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Sep 12,home,Lincoln Christian University,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Sep 15,home,Illinois Central,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Sep 23,home,Danville Area,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Sep 30,home,North Iowa Area,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Sep 30  #,home,Vincennes,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Oct 3,home,Quincy University JV,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Oct 5,home,University of Illinois Springfield,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Oct 6,home,John Wood,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Oct 14,home,John Wood,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Oct 17,home,University of Illinois Springfield,,,,,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Feb 22,home,DuPage,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Feb 22,home,DuPage,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Feb 23,home,DuPage,L,15-8,15,8,7.0,win,20190223_gvvd,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Mar 2,home,Delta,W,23-2,23,2,21.0,win,20190302_3zba,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Mar 3,home,South Florida State,L,15-4,15,4,11.0,win,20190303_ocui,0,0,0,0,1.0,1,,,0.00,,1,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Mar 4,home,TNXL Academy,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Mar 4,home,Frederick,W,14-9,14,9,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Mar 5,home,Central Florida,L,7-6,7,6,1.0,win,20190305_im3q,0,0,0,0,0.2,1,1,1,13.50,2,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Mar 7,home,Webber International,W,9-4,9,4,5.0,win,20190307_e5ws,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Mar 8,home,Pasco-Hernando State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Mar 9,home,Erie,W,13-3,13,3,10.0,win,20190309_3yga,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Mar 9,home,Erie,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Mar 10,home,Lakeland,W,14-2,14,2,12.0,win,20190310_t31t,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Mar 16,home,Danville Area,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Mar 16,home,Danville Area,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
Mar 17,home,Danville Area,W,11-2,11,2,9.0,win,20190317_7fhx,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Lincoln Land,lincolnlandcommunitycollege,bryarjansen5j57,Bryar Jansen
