date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,DuPage,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2015,2014-15,div3,Western Tech,westerntechnicalcollege,joehelmerj5k1,Joe Helmer
Feb 24,home,DuPage,,,,,8.0,win,,,,,,,,,,,,,2015,2014-15,div3,Western Tech,westerntechnicalcollege,joehelmerj5k1,Joe Helmer
Feb 24,home,Southeastern-Whiteville,,,,,8.0,win,,,,,,,,,,,,,2015,2014-15,div3,Western Tech,westerntechnicalcollege,joehelmerj5k1,Joe Helmer
Feb 25,home,DuPage,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2015,2014-15,div3,Western Tech,westerntechnicalcollege,joehelmerj5k1,Joe Helmer
Feb 25,home,DuPage,L,9-1,9,1,8.0,win,20150225_t8lw,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Western Tech,westerntechnicalcollege,joehelmerj5k1,Joe Helmer
Feb 26,home,Southeastern-Whiteville,L,10-2,10,2,8.0,win,20150226_85wl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Western Tech,westerntechnicalcollege,joehelmerj5k1,Joe Helmer
Feb 26,home,Coastal Carolina Club,,,,,8.0,win,,,,,,,,,,,,,2015,2014-15,div3,Western Tech,westerntechnicalcollege,joehelmerj5k1,Joe Helmer
Feb 27,home,Garrett,L,10-0,10,0,10.0,win,20150227_lba0,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Western Tech,westerntechnicalcollege,joehelmerj5k1,Joe Helmer
Feb 28,home,Garrett,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Western Tech,westerntechnicalcollege,joehelmerj5k1,Joe Helmer
Mar 23,home,Northland College (WI),,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Western Tech,westerntechnicalcollege,joehelmerj5k1,Joe Helmer
Mar 23,home,Northland College (WI),,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Western Tech,westerntechnicalcollege,joehelmerj5k1,Joe Helmer
Mar 28,home,Minnesota North College - Mesabi Range,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Western Tech,westerntechnicalcollege,joehelmerj5k1,Joe Helmer
Mar 28,home,Minnesota North College - Mesabi Range,,,,,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Western Tech,westerntechnicalcollege,joehelmerj5k1,Joe Helmer
Apr 1,home,Minnesota North College - Rainy River,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Western Tech,westerntechnicalcollege,joehelmerj5k1,Joe Helmer
Apr 1,home,Minnesota North College - Rainy River,L,7-5,7,5,2.0,win,20150401_5t3i,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Western Tech,westerntechnicalcollege,joehelmerj5k1,Joe Helmer
Apr 2,home,Minnesota North College - Rainy River,W,7-2,7,2,5.0,win,20150402_6tw8,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Western Tech,westerntechnicalcollege,joehelmerj5k1,Joe Helmer
Apr 2,home,Minnesota North College - Rainy River,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Western Tech,westerntechnicalcollege,joehelmerj5k1,Joe Helmer
