date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 13  #,home,Treasure Valley,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Idaho,collegeofsouthernidaho,matthansenpfzt,Matt Hansen
Oct 20  #,home,Treasure Valley,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Idaho,collegeofsouthernidaho,matthansenpfzt,Matt Hansen
Jan 31,home,Scottsdale,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Idaho,collegeofsouthernidaho,matthansenpfzt,Matt Hansen
Jan 31,home,Scottsdale,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Idaho,collegeofsouthernidaho,matthansenpfzt,Matt Hansen
Feb 1,home,Scottsdale,L,4-2,4,2,2.0,win,20190201_s03n,0,0,0,0,3.2,2,2,1,2.45,2,6,2019,2018-19,div1,Southern Idaho,collegeofsouthernidaho,matthansenpfzt,Matt Hansen
Feb 1,home,Scottsdale,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Idaho,collegeofsouthernidaho,matthansenpfzt,Matt Hansen
Feb 8,home,South Mountain,L,3-2,3,2,1.0,win,20190208_7yvh,0,0,0,0,0.2,,,,0.00,,1,2019,2018-19,div1,Southern Idaho,collegeofsouthernidaho,matthansenpfzt,Matt Hansen
Feb 8,home,South Mountain,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Idaho,collegeofsouthernidaho,matthansenpfzt,Matt Hansen
Feb 9,home,Pima,L,8-7,8,7,1.0,win,20190209_w7c4,0,0,0,0,1.0,,,,0.00,,2,2019,2018-19,div1,Southern Idaho,collegeofsouthernidaho,matthansenpfzt,Matt Hansen
Feb 9,home,Pima,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Idaho,collegeofsouthernidaho,matthansenpfzt,Matt Hansen
Feb 15,home,Prairie Baseball Academy,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Idaho,collegeofsouthernidaho,matthansenpfzt,Matt Hansen
Feb 16,home,Prairie Basketball Academy,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Idaho,collegeofsouthernidaho,matthansenpfzt,Matt Hansen
Feb 16,home,Okanagan,W,17-9,17,9,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Idaho,collegeofsouthernidaho,matthansenpfzt,Matt Hansen
Feb 17,home,Okanagan,W,6-1,6,1,5.0,win,20190217_3gml,1,1,0,0,3.2,1,1,1,2.45,3,5,2019,2018-19,div1,Southern Idaho,collegeofsouthernidaho,matthansenpfzt,Matt Hansen
Feb 22,home,Dawson,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Idaho,collegeofsouthernidaho,matthansenpfzt,Matt Hansen
Feb 22,home,Dawson,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Idaho,collegeofsouthernidaho,matthansenpfzt,Matt Hansen
Feb 23,home,Dawson,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Idaho,collegeofsouthernidaho,matthansenpfzt,Matt Hansen
