date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Milwaukee Area Tech,W,10-4,10,4,6,win,20240218_swxm,1,0,0,0,3.0,5,3,3,9.00,3.00,4,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,jacobrehkowq3yw,Jacob Rehkow
Feb 25,home,Western Tech,W,4-3,4,3,1,win,20240225_h4pn,1,0,0,0,4.0,2,3,3,6.75,1.00,2,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,jacobrehkowq3yw,Jacob Rehkow
Mar 3,home,Spoon River,L,17-8,17,8,9,win,20240303_iqc0,1,0,0,0,2.1,7,5,5,19.29,3.86,2,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,jacobrehkowq3yw,Jacob Rehkow
Mar 11,home,Ellsworth,L,14-12,14,12,2,win,20240311_qjed,1,0,0,0,4.0,5,3,3,6.75,2.25,4,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,jacobrehkowq3yw,Jacob Rehkow
Mar 16,home,Lewis & Clark,W,8-0,8,0,8,win,20240316_w837,1,1,0,0,7.0,4,0,0,0.00,1.00,3,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,jacobrehkowq3yw,Jacob Rehkow
Mar 23,home,Moberly Area,W,5-0,5,0,5,win,20240323_kiww,1,1,0,0,7.0,4,0,0,0.00,1.00,3,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,jacobrehkowq3yw,Jacob Rehkow
Mar 28,home,East Central (MO),W,8-4,8,4,4,win,20240328_qq8r,1,1,0,0,7.0,7,4,4,5.14,1.00,0,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,jacobrehkowq3yw,Jacob Rehkow
Apr 6,home,Hesston,L,6-3,6,3,3,win,20240406_mawr,1,0,1,0,3.2,4,3,3,7.36,2.18,4,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,jacobrehkowq3yw,Jacob Rehkow
Apr 13,home,Moberly Area,L,5-4,5,4,1,win,20240413_rg0m,1,0,0,0,6.0,4,4,3,4.50,1.00,2,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,jacobrehkowq3yw,Jacob Rehkow
Apr 19,home,East Central (MO),L,5-3,5,3,2,win,20240419_tlt1,1,0,0,0,5.1,3,1,0,0.00,1.13,3,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,jacobrehkowq3yw,Jacob Rehkow
May 4,home,Hesston,W,10-0,10,0,10,win,20240504_8yz7,1,1,0,0,5.0,1,0,0,0.00,.60,2,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,jacobrehkowq3yw,Jacob Rehkow
