date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Central Florida,W,7-1,7,1,6,win,20240126_feay,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,andresbermudezb0yz,Andres Bermudez
Feb 5,home,Lake-Sumter State,L,6-1,6,1,5,win,20240205_b7p8,1,0,1,0,5.0,1,3,1,1.80,.80,3,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,andresbermudezb0yz,Andres Bermudez
Feb 14,home,Lake-Sumter State,L,9-6,9,6,3,win,20240214_g1t5,0,0,0,0,0.2,2,1,1,13.50,4.50,1,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,andresbermudezb0yz,Andres Bermudez
Feb 17,home,Florida SouthWestern State,L,13-12,13,12,1,win,20240217_cq3u,0,0,0,0,1.2,2,2,2,10.80,1.20,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,andresbermudezb0yz,Andres Bermudez
Mar 1,home,Central Florida,L,11-1,11,1,10,win,20240301_dt8c,0,0,0,0,0.1,2,3,2,54.00,12.00,2,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,andresbermudezb0yz,Andres Bermudez
Mar 11,home,State College of Florida,W,6-5,6,5,1,win,20240311_odve,0,1,0,0,4.1,,,,0.00,.46,2,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,andresbermudezb0yz,Andres Bermudez
Mar 21,home,Miami Dade,W,14-11,14,11,3,win,20240321_9azf,0,0,0,0,1.2,7,7,7,37.80,6.00,3,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,andresbermudezb0yz,Andres Bermudez
Apr 2,home,Florida SouthWestern State,L,19-7,19,7,12,win,20240402_s8md,0,0,0,0,0.2,6,5,5,67.50,9.00,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,andresbermudezb0yz,Andres Bermudez
Apr 12,home,Polk State,L,13-6,13,6,7,win,20240412_dmvp,0,0,0,0,1.0,,,,0.00,2.00,2,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,andresbermudezb0yz,Andres Bermudez
Apr 20,home,Santa Fe,L,17-0,17,0,17,win,20240420_e39g,0,0,0,0,1.0,3,2,2,18.00,4.00,1,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,andresbermudezb0yz,Andres Bermudez
