date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Wharton County,L,4-0,4,0,4.0,win,20140131_xgaa,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Ranger,rangercollege,nickcerdaoael,Nick Cerda
Feb 1,home,Wharton County,W,2-1,2,1,1.0,win,20140201_jos4,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Ranger,rangercollege,nickcerdaoael,Nick Cerda
Feb 1,home,Wharton County,W,8-3,8,3,5.0,win,20140201_mfq5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Ranger,rangercollege,nickcerdaoael,Nick Cerda
Feb 9,home,Dallas College - Eastfield,L,3-1,3,1,2.0,win,20140209_548j,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Ranger,rangercollege,nickcerdaoael,Nick Cerda
Feb 9,home,Dallas College - Eastfield,L,2-1,2,1,1.0,win,20140209_1ub0,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Ranger,rangercollege,nickcerdaoael,Nick Cerda
Feb 15,home,Dallas College - Brookhaven,L,5-4,5,4,1.0,win,20140215_kan3,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Ranger,rangercollege,nickcerdaoael,Nick Cerda
Feb 15,home,Dallas College - Brookhaven,W,5-4,5,4,1.0,win,20140215_uyls,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Ranger,rangercollege,nickcerdaoael,Nick Cerda
Feb 18,home,Odessa,L,10-3,10,3,7.0,win,20140218_qy3q,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Ranger,rangercollege,nickcerdaoael,Nick Cerda
Feb 19,home,Western Texas,L,2-1,2,1,1.0,win,20140219_xpx3,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Ranger,rangercollege,nickcerdaoael,Nick Cerda
Feb 19,home,Western Texas,W,9-7,9,7,2.0,win,20140219_1lpx,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Ranger,rangercollege,nickcerdaoael,Nick Cerda
Feb 22,home,Western Texas,W,6-3,6,3,3.0,win,20140222_4bf9,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Ranger,rangercollege,nickcerdaoael,Nick Cerda
