date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,LSU Eunice,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,zachsvensson7mqi,Zach Svensson
Jan 28,home,LSU Eunice,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,zachsvensson7mqi,Zach Svensson
Jan 29,home,LSU Eunice,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,zachsvensson7mqi,Zach Svensson
Feb 4,home,Hill,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,zachsvensson7mqi,Zach Svensson
Feb 4,home,Hill,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,zachsvensson7mqi,Zach Svensson
Feb 8,home,Cisco,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,zachsvensson7mqi,Zach Svensson
Feb 8,home,Cisco,W,5-3,5,3,2.0,win,20170208_uhbt,0,0,0,0,1.0,,,,0.00,2,3,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,zachsvensson7mqi,Zach Svensson
Feb 13,home,Cisco,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,zachsvensson7mqi,Zach Svensson
Feb 13,home,Cisco,L,8-2,8,2,6.0,win,20170213_lj6x,0,0,0,0,1.0,1,3,1,9.00,3,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,zachsvensson7mqi,Zach Svensson
Feb 15,home,Western Oklahoma State,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Dallas College - North Lake,northlakecollege,zachsvensson7mqi,Zach Svensson
