date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Ottawa University JV,W,8-3,8,3,5,win,20230127_3gk6,0,1,0,0,3.0,2,1,1,3.00,1,3,2023,2022-23,div2,Phoenix,phoenixcollege,brycebrassfieldkt4h,Bryce Brassfield
Feb 4,home,SW Oregon CC,W,11-3,11,3,8,win,20230204_g4b5,0,1,0,0,3.0,2,1,1,3.00,,2,2023,2022-23,div2,Phoenix,phoenixcollege,brycebrassfieldkt4h,Bryce Brassfield
Feb 11,home,Chandler-Gilbert,L,11-4,11,4,7,win,20230211_rggj,0,0,0,0,1.1,1,5,1,6.75,3,1,2023,2022-23,div2,Phoenix,phoenixcollege,brycebrassfieldkt4h,Bryce Brassfield
Feb 28,home,Paradise Valley,L,12-7,12,7,5,win,20230228_trtp,0,0,0,0,2.0,2,1,1,4.50,,1,2023,2022-23,div2,Phoenix,phoenixcollege,brycebrassfieldkt4h,Bryce Brassfield
Mar 7,home,South Mountain,W,4-1,4,1,3,win,20230307_1e17,0,0,0,0,1.1,,,,0.00,1,2,2023,2022-23,div2,Phoenix,phoenixcollege,brycebrassfieldkt4h,Bryce Brassfield
Mar 11,home,Yavapai,L,11-8,11,8,3,win,20230311_c0ya,0,0,0,0,1.2,1,1,,0.00,2,3,2023,2022-23,div2,Phoenix,phoenixcollege,brycebrassfieldkt4h,Bryce Brassfield
Mar 24,home,Central Arizona,L,1-0,1,0,1,win,20230324_jbuv,0,0,0,0,2.0,2,,,0.00,1,4,2023,2022-23,div2,Phoenix,phoenixcollege,brycebrassfieldkt4h,Bryce Brassfield
Apr 1,home,Eastern Arizona,L,4-3,4,3,1,win,20230401_y1ad,0,0,1,0,0.1,1,3,3,81.00,2,1,2023,2022-23,div2,Phoenix,phoenixcollege,brycebrassfieldkt4h,Bryce Brassfield
Apr 8,home,Chandler-Gilbert,L,11-1,11,1,10,win,20230408_r1o3,0,0,0,0,1.1,4,3,3,20.25,2,1,2023,2022-23,div2,Phoenix,phoenixcollege,brycebrassfieldkt4h,Bryce Brassfield
Apr 12,home,South Mountain,L,7-6,7,6,1,win,20230412_bz64,0,0,1,0,1.0,1,1,,0.00,2,4,2023,2022-23,div2,Phoenix,phoenixcollege,brycebrassfieldkt4h,Bryce Brassfield
Apr 19,home,GateWay (AZ),L,9-8,9,8,1,win,20230419_pzmj,0,0,1,0,1.0,2,2,,0.00,3,1,2023,2022-23,div2,Phoenix,phoenixcollege,brycebrassfieldkt4h,Bryce Brassfield
Apr 22,home,Scottsdale,L,13-3,13,3,10,win,20230422_v36r,0,0,0,0,1.0,1,,,0.00,1,2,2023,2022-23,div2,Phoenix,phoenixcollege,brycebrassfieldkt4h,Bryce Brassfield
Apr 25,home,Paradise Valley,W,8-4,8,4,4,win,20230425_cnv5,1,1,0,0,5.0,4,1,1,1.80,1,1,2023,2022-23,div2,Phoenix,phoenixcollege,brycebrassfieldkt4h,Bryce Brassfield
