date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Panola,W,5-3,5,3,2.0,win,20140209_veke,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Feb 9,home,Panola,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Feb 15,home,Northern Oklahoma Tonkawa,W,3-2,3,2,1.0,win,20140215_1o5o,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Feb 15,home,Northern Oklahoma Tonkawa,W,11-9,11,9,2.0,win,20140215_hrif,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Feb 16,home,Crowder,W,7-6,7,6,1.0,win,20140216_09u7,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Feb 18,home,MCC-Maple Woods,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Feb 18,home,MCC-Maple Woods,W,5-0,5,0,5.0,win,20140218_c33q,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Feb 21,home,Iowa Western,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Feb 22,home,Independence,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Feb 22,home,Independence,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Feb 26,home,MCC-Longview,W,6-5,6,5,1.0,win,20140226_zlxt,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Feb 26,home,MCC-Longview,W,11-4,11,4,7.0,win,20140226_qg6p,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Feb 27,home,Oklahoma Wesleyan University JV,W,11-0,11,0,11.0,win,20140227_vvm0,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Feb 27,home,Oklahoma Wesleyan University JV,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Mar 4,home,Crowder,,,,,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Mar 7,home,Southwestern,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Mar 7,home,Southwestern,W,13-7,13,7,6.0,win,20140307_4u25,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Mar 12,home,Chandler-Gilbert,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Mar 13,home,Pima,W,7-5,7,5,2.0,win,20140313_1mnb,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Mar 13,home,Central Arizona,W,3-2,3,2,1.0,win,20140313_kezz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Mar 14,home,Yavapai,W,7-5,7,5,2.0,win,20140314_rjad,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Mar 15,home,Scottsdale,L,4-3,4,3,1.0,win,20140315_ujrt,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Mar 18,home,MCC-Maple Woods,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Mar 18,home,MCC-Maple Woods,W,6-1,6,1,5.0,win,20140318_0a7e,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Mar 22,home,Pratt,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Mar 22,home,Pratt,L,5-3,5,3,2.0,win,20140322_iqvp,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Mar 29,home,Northern Oklahoma Tonkawa,W,5-4,5,4,1.0,win,20140329_f2v8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Mar 29,home,Northern Oklahoma Tonkawa,W,7-3,7,3,4.0,win,20140329_i9sd,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Mar 30,home,Ecclesia College JV,W,22-1,22,1,21.0,win,20140330_p5hu,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Mar 30,home,Ecclesia College JV,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 3,home,Seminole State (OK),W,5-3,5,3,2.0,win,20140403_j5ce,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 3,home,Seminole State (OK),L,10-9,10,9,1.0,win,20140403_zs5h,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 5,home,Seminole State (OK),W,10-3,10,3,7.0,win,20140405_50dm,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 5,home,Seminole State (OK),L,8-4,8,4,4.0,win,20140405_wbki,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 8,home,Labette,W,21-11,21,11,10.0,win,20140408_86ng,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 11,home,Arkansas Baptist,W,6-1,6,1,5.0,win,20140411_eagp,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 11,home,Arkansas Baptist,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 12,home,Arkansas Baptist,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 17,home,Rose State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 17,home,Rose State,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 19,home,Rose State,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 19,home,Rose State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 22,home,Labette,W,13-0,13,0,13.0,win,20140422_4iia,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 25,home,Connors State,W,4-3,4,3,1.0,win,20140425_luji,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 25,home,Connors State,W,7-6,7,6,1.0,win,20140425_8dc0,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 26,home,Connors State,L,3-2,3,2,1.0,win,20140426_gcq3,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 26,home,Connors State,W,7-6,7,6,1.0,win,20140426_fp5t,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
Apr 29,home,Arkansas Baptist,W,7-5,7,5,2.0,win,20140429_c59r,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
May 1,home,Eastern Oklahoma State,L,10-7,10,7,3.0,win,20140501_zm97,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
May 1,home,Eastern Oklahoma State,L,6-3,6,3,3.0,win,20140501_d4z5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
May 3,home,Eastern Oklahoma State,W,7-5,7,5,2.0,win,20140503_larh,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,justinwebb7z7r,Justin Webb
