date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4  #,home,East Carolina Club,W,13-2,13,2,11,win,20240204_w62m,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Feb 11,home,USC Sumter,L,7-3,7,3,4,win,20240211_3crm,0,0,0,0,1.2,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Feb 17,home,Harford,W,5-4,5,4,1,win,20240217_5ivk,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Feb 25,home,Bryant & Stratton (VA),W,8-4,8,4,4,win,20240225_k39r,0,0,0,0,1.0,0,0,0,0.00,1.00,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Mar 3,home,Pitt,W,13-5,13,5,8,win,20240303_368v,0,0,0,0,1.0,1,,,0.00,3.00,2,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Mar 8,home,Lenoir,W,3-0,3,0,3,win,20240308_x98y,0,0,0,1,3.0,4,,,0.00,1.33,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Mar 13,home,Louisburg,W,11-3,11,3,8,win,20240313_pvi5,0,0,0,0,1.1,,,,0.00,.75,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Mar 15,home,Richard Bland,W,6-4,6,4,2,win,20240315_hmmj,0,1,0,0,3.2,2,,,0.00,.82,1,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Mar 23,home,Fayetteville Tech,W,5-4,5,4,1,win,20240323_b2vb,0,1,0,0,4.0,5,2,,0.00,2.00,3,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
Mar 29,home,USC Sumter,L,5-4,5,4,1,win,20240329_6q3b,0,0,0,0,1.1,1,,,0.00,.75,,2024,2023-24,div2,Brunswick,brunswickcommunitycollege,tannercollinsfbcv,Tanner Collins
