date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Jefferson (MO),L,5-3,5,3,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Feb 10,home,Jefferson (MO),W,5-4,5,4,1.0,win,20190210_btge,1,0,0,0,4.0,4,3,3,6.75,1,7,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Feb 17,home,St. Louis,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Feb 17,home,Baton Rouge,W,23-3,23,3,20.0,win,20190217_fqut,1,1,0,0,4.0,2,0,0,0.00,2,6,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Feb 19,home,Coastal Alabama - Brewton,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Feb 19,home,Coastal Alabama - Brewton,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Feb 22,home,Coastal Alabama - Bay Minette,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Feb 22,home,Coastal Alabama - Bay Minette,W,2-1,2,1,1.0,win,20190222_3cdi,1,1,0,0,5.1,2,1,0,0.00,4,7,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Feb 26,home,Baton Rouge,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Feb 26,home,Baton Rouge,W,18-3,18,3,15.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Mar 2,home,Coastal Alabama - Bay Minette,W,13-9,13,9,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Mar 2,home,Coastal Alabama - Bay Minette,L,4-3,4,3,1.0,win,20190302_qa7j,1,0,1,0,4.0,5,4,4,9.00,1,4,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Mar 3,home,Illinois Central,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Mar 3,home,Illinois Central,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Mar 8,home,Murray State,W,15-8,15,8,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Mar 8,home,LSU Eunice,W,4-3,4,3,1.0,win,20190308_912d,1,0,0,0,4.1,5,1,1,2.08,3,2,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Mar 12,home,Spring Hill JV,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Mar 16,home,Northeast Mississippi,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Mar 16,home,Northeast Mississippi,W,7-5,7,5,2.0,win,20190316_bs0r,1,1,0,0,5.0,2,2,2,3.60,5,5,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Mar 19,home,Copiah-Lincoln,W,20-11,20,11,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Mar 19,home,Copiah-Lincoln,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Mar 23,home,Itawamba,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Mar 23,home,Itawamba,L,7-6,7,6,1.0,win,20190323_ldab,1,0,0,0,6.0,5,2,1,1.50,2,9,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Mar 26,home,Nunez,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Mar 26,home,Nunez,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Mar 30,home,Meridian,W,20-18,20,18,2.0,win,20190330_ez25,0,0,0,1,1.0,,,,0.00,1,2,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Mar 30,home,Meridian,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Apr 2,home,Mississippi Gulf Coast,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Apr 2,home,Mississippi Gulf Coast,W,6-3,6,3,3.0,win,20190402_3ozh,1,1,0,0,7.0,5,3,2,2.57,2,12,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Apr 6,home,Mississippi Delta,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Apr 6,home,Mississippi Delta,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Apr 10,home,East Central (MS),L,8-2,8,2,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Apr 10,home,East Central (MS),W,2-1,2,1,1.0,win,20190410_mxm0,1,1,0,0,8.0,3,1,1,1.13,2,9,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Apr 14,home,East Mississippi,W,18-12,18,12,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Apr 14,home,East Mississippi,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Apr 16,home,Southwest Mississippi,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Apr 16,home,Southwest Mississippi,W,5-1,5,1,4.0,win,20190416_nyzz,1,1,0,0,7.0,5,1,1,1.29,1,6,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Apr 19,home,Holmes,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Apr 19,home,Holmes,W,16-3,16,3,13.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Apr 24,home,Hinds,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Apr 24,home,Hinds,L,2-0,2,0,2.0,win,20190424_8lpv,1,0,1,0,5.1,5,2,2,3.38,2,4,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Apr 27,home,Coahoma,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Apr 27,home,Coahoma,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
Apr 30,home,Jones,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Pearl River,pearlrivercommunitycollege,milessmithfcgr,Miles Smith
