date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Dyersburg State,W,5-4,5,4,1,win,20230205_3byj,1,0,0,0,5.0,7,5,5,9.00,4,1,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,nateaplinrny9,Nate Aplin
Feb 18,home,Lurleen B. Wallace,W,3-2,3,2,1,win,20230218_vwyb,0,1,0,0,4.0,2,2,1,2.25,2,1,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,nateaplinrny9,Nate Aplin
Feb 25,home,Mineral Area,L,5-2,5,2,3,win,20230225_h2e1,0,0,0,0,5.0,3,,,0.00,,4,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,nateaplinrny9,Nate Aplin
Mar 4,home,East Mississippi,W,5-1,5,1,4,win,20230304_gk2z,0,0,0,0,2.0,1,,,0.00,2,2,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,nateaplinrny9,Nate Aplin
Mar 11,home,Snead State,W,19-2,19,2,17,win,20230311_i7a9,0,1,0,0,3.2,3,2,2,4.91,4,5,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,nateaplinrny9,Nate Aplin
Mar 18,home,Wallace State,L,9-2,9,2,7,win,20230318_m657,0,0,1,0,2.1,3,6,5,19.29,4,1,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,nateaplinrny9,Nate Aplin
Mar 30,home,Marion Military,W,3-2,3,2,1,win,20230330_odny,0,0,0,0,5.0,4,2,,0.00,4,3,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,nateaplinrny9,Nate Aplin
Apr 5,home,Southern Union State,L,3-2,3,2,1,win,20230405_2w7q,0,0,1,0,3.2,5,3,3,7.36,4,3,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,nateaplinrny9,Nate Aplin
Apr 13,home,Calhoun,W,5-1,5,1,4,win,20230413_174u,0,0,0,0,2.0,1,1,,0.00,,1,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,nateaplinrny9,Nate Aplin
Apr 29,home,Central Alabama,L,14-5,14,5,9,win,20230429_p0eb,0,0,1,0,2.0,4,5,1,4.50,4,,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,nateaplinrny9,Nate Aplin
