date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Southeast,L,4-3,4,3,1.0,win,20170210_nvcp,0,0,1,0,1.2,5,3,3,16.20,2,1,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Feb 10,home,Southeast,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Feb 11,home,Southeast,L,16-10,16,10,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Feb 11,home,Southeast,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Feb 15,home,Hesston,W,23-1,23,1,22.0,win,,,,,,,,,,,,,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Feb 15,home,Hesston,W,9-5,9,5,4.0,win,20170215_8zby,0,0,0,0,2.0,2,1,1,4.50,1,2,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Feb 18,home,Southwestern,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Feb 18,home,Southwestern,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Feb 19,home,Southwestern,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Feb 19,home,Southwestern,W,8-1,8,1,7.0,win,20170219_pwf0,0,0,0,0,2.1,1,0,0,0.00,1,2,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Feb 25,home,MCC-Longview,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Feb 25,home,MCC-Longview,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Feb 26,home,MCC-Longview,L,12-10,12,10,2.0,win,20170226_n5ab,0,0,0,0,1.0,2,2,2,18.00,0,0,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Mar 1,home,Butler,L,21-17,21,17,4.0,win,20170301_67it,0,0,0,0,1.0,3,2,2,18.00,0,2,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Mar 3,home,Northland,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Mar 3,home,Des Moines Area,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Mar 4,home,Des Moines Area,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Mar 4,home,Des Moines Area,L,13-5,13,5,8.0,win,20170304_4082,0,0,0,0,1.0,1,4,3,27.00,3,1,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Mar 9,home,Ellsworth,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Mar 9,home,Ellsworth,W,17-3,17,3,14.0,win,,,,,,,,,,,,,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
Mar 10,home,Ellsworth,L,10-6,10,6,4.0,win,20170310_ue71,0,0,0,0,1.1,1,,,0.00,,,2017,2016-17,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,jareddrollgh1i,Jared Droll
