date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Heartland,L,11-0,11,0,11.0,win,20220228_wvgv,0,0,0,0,1.0,2,2,2,18.00,1,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Feb 28,home,Heartland,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 4,home,Southwestern Illinois,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 4,home,Kirkwood,L,12-0,12,0,12.0,win,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 5,home,Jefferson (MO),L,18-0,18,0,18.0,win,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 5,home,Southwestern Illinois,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 6,home,Parkland,L,11-0,11,0,11.0,win,20220306_26k7,1,0,1,0,6.0,11,9,9,13.50,3,3,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 6,home,Jefferson (MO),L,20-3,20,3,17.0,win,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 9,home,Oakton,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 14,home,Kishwaukee,W,15-9,15,9,6.0,win,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 15,home,Bryant & Stratton College (WI),L,7-2,7,2,5.0,win,20220315_34k5,0,0,0,0,3.0,3,2,1,3.00,2,1,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 16,home,Kankakee,L,22-10,22,10,12.0,win,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 19,home,Southeastern,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 20,home,Southeastern,L,6-3,6,3,3.0,win,20220320_4mow,1,0,1,0,3.2,8,4,4,9.82,2,4,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 20,home,Southeastern,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 25,home,Bay College,W,6-3,6,3,3.0,win,20220325_2ba5,1,1,0,0,7.0,4,3,2,2.57,3,7,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 25,home,Bay College,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 27,home,Black Hawk-Moline,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 27,home,Black Hawk-Moline,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 29,home,Morton,L,17-7,17,7,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Mar 30,home,Kishwaukee,,,,,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Apr 1,home,Moraine Valley,W,10-6,10,6,4.0,win,20220401_eewe,1,0,0,0,3.0,3,1,0,0.00,0,1,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Apr 4,home,Joliet,L,13-6,13,6,7.0,win,20220404_2z73,1,0,1,0,4.1,10,12,10,20.77,2,2,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
Apr 4,home,Joliet,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div3,Harper,harpercollege,joshuaadamsdshq,Joshua Adams
