date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Columbia State,L,11-7,11,7,4,win,20240207_z171,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Feb 7,home,Columbia State,L,6-3,6,3,3,win,20240207_jzfr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Feb 9,home,Enterprise State,L,5-4,5,4,1,win,20240209_v9c2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Feb 9,home,Lurleen B. Wallace,L,4-3,4,3,1,win,20240209_dmyl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Feb 17,home,Southeastern,L,9-0,9,0,9,win,20240217_u0c0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Feb 17,home,Kirkwood,L,3-2,3,2,1,win,20240217_f6i1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Feb 18,home,Kirkwood,W,2-1,2,1,1,win,20240218_nz8v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Feb 21,home,Columbia State,L,16-15,16,15,1,win,20240221_9xvc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Feb 21,home,Columbia State,W,6-3,6,3,3,win,20240221_blju,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Feb 24,home,Gordon State,W,9-4,9,4,5,win,20240224_t5ko,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Mar 2,home,Northeast Mississippi,L,6-4,6,4,2,win,20240302_nxxo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Mar 3,home,Northeast Mississippi,L,6-0,6,0,6,win,20240303_y9r9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Mar 3,home,Northeast Mississippi,W,10-4,10,4,6,win,20240303_0qbc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Mar 10,home,Snead State,L,8-5,8,5,3,win,20240310_gaon,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Mar 10,home,Snead State,W,10-9,10,9,1,win,20240310_q5hn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Mar 17,home,Chattahoochee Valley,W,3-1,3,1,2,win,20240317_dhs3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Mar 28,home,Gadsden State,W,6-3,6,3,3,win,20240328_64qo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Mar 28,home,Gadsden State,L,16-15,16,15,1,win,20240328_lkt7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Mar 30,home,Gadsden State,W,13-7,13,7,6,win,20240330_ef2p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Mar 30,home,Gadsden State,W,11-3,11,3,8,win,20240330_ttv4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Apr 4,home,Shelton State,W,3-2,3,2,1,win,20240404_dn5y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Apr 4,home,Shelton State,L,6-3,6,3,3,win,20240404_046i,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Apr 6,home,Shelton State,L,9-0,9,0,9,win,20240406_ukza,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
Apr 14,home,Coastal Alabama - South,L,12-2,12,2,10,win,20240414_b319,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wallace State,wallacestatecommunitycollegehancevil,mykellmurrahvims,MYKELL MURRAH
