date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,East Carolina Club,W,10-1,10,1,9,win,20230204_4h0v,0,0,0,0,3.0,1,0,0,0.00,2,2,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,sethbrookscffz,Seth Brooks
Feb 19,home,Bryant & Stratton (VA),W,11-5,11,5,6,win,20230219_lsve,0,0,0,0,2.0,2,2,1,4.50,0,0,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,sethbrookscffz,Seth Brooks
Feb 22,home,Florence-Darlington Tech,L,15-5,15,5,10,win,20230222_3h90,0,0,0,0,0.1,2,4,1,27.00,2,1,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,sethbrookscffz,Seth Brooks
Feb 26,home,Pitt,L,14-11,14,11,3,win,20230226_4qf8,0,0,0,0,0.1,4,7,0,0.00,2,1,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,sethbrookscffz,Seth Brooks
Mar 1,home,Louisburg,W,13-8,13,8,5,win,20230301_zuk4,0,0,0,0,1.1,0,0,0,0.00,0,2,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,sethbrookscffz,Seth Brooks
Mar 4,home,Lenoir,W,8-6,8,6,2,win,20230304_pu0w,0,1,0,0,0.2,0,0,0,0.00,0,1,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,sethbrookscffz,Seth Brooks
Mar 5,home,Lenoir,L,6-5,6,5,1,win,20230305_gd0p,0,0,1,0,1.2,3,1,1,5.40,1,2,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,sethbrookscffz,Seth Brooks
Mar 11,home,Richard Bland,W,11-9,11,9,2,win,20230311_m2xp,0,0,0,0,1.0,1,0,0,0.00,0,0,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,sethbrookscffz,Seth Brooks
Mar 17,home,Fayetteville Tech,W,10-6,10,6,4,win,20230317_tkpc,0,0,0,0,1.0,0,1,1,9.00,3,1,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,sethbrookscffz,Seth Brooks
Mar 28,home,Louisburg,W,3-1,3,1,2,win,20230328_o5ft,0,0,0,1,1.0,0,0,0,0.00,0,0,2023,2022-23,div2,Brunswick,brunswickcommunitycollege,sethbrookscffz,Seth Brooks
