date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Weatherford,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Midland,midlandcollege,thomasmcilraitho19p,THOMAS MCILRAITH
Feb 9,home,Weatherford,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Midland,midlandcollege,thomasmcilraitho19p,THOMAS MCILRAITH
Feb 9,home,Weatherford,L,6-3,6,3,3.0,win,20130209_400j,0,0,0,0,2.1,1,2,2,7.71,3,3,2013,2012-13,div1,Midland,midlandcollege,thomasmcilraitho19p,THOMAS MCILRAITH
Feb 15,home,McLennan,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Midland,midlandcollege,thomasmcilraitho19p,THOMAS MCILRAITH
Feb 16,home,McLennan,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Midland,midlandcollege,thomasmcilraitho19p,THOMAS MCILRAITH
Feb 16,home,McLennan,W,15-5,15,5,10.0,win,20130216_yvvt,0,1,0,0,5.2,4,1,1,1.59,3,6,2013,2012-13,div1,Midland,midlandcollege,thomasmcilraitho19p,THOMAS MCILRAITH
Feb 18,home,Cloud County,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Midland,midlandcollege,thomasmcilraitho19p,THOMAS MCILRAITH
Feb 20,home,Hill,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Midland,midlandcollege,thomasmcilraitho19p,THOMAS MCILRAITH
Feb 20,home,Hill,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2013,2012-13,div1,Midland,midlandcollege,thomasmcilraitho19p,THOMAS MCILRAITH
Feb 23,home,Colby,W,14-10,14,10,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Midland,midlandcollege,thomasmcilraitho19p,THOMAS MCILRAITH
