date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Northwest Florida State,L,9-0,9,0,9,win,20240126_0md2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Jan 27,home,Indian River State,W,15-12,15,12,3,win,20240127_wtga,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Jan 28,home,Gulf Coast State,L,4-2,4,2,2,win,20240128_uj0u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Feb 3,home,Meridian,L,13-6,13,6,7,win,20240203_g1a7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Mar 23,home,St. Petersburg,L,10-4,10,4,6,win,20240323_kxei,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Mar 23,home,St. Petersburg,W,15-13,15,13,2,win,20240323_ebl9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Mar 25,home,State College of Florida,W,9-7,9,7,2,win,20240325_b5d4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Mar 26,home,Atlantis College,L,14-8,14,8,6,win,20240326_ab98,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Mar 28,home,Hillsborough,W,6-5,6,5,1,win,20240328_37xc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Mar 30,home,Hillsborough,W,6-1,6,1,5,win,20240330_s53t,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Mar 30,home,Hillsborough,L,6-2,6,2,4,win,20240330_weay,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Apr 4,home,Daytona State,W,2-1,2,1,1,win,20240404_89zi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Apr 6,home,Daytona State,W,9-2,9,2,7,win,20240406_1irw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Apr 6,home,Daytona State,L,15-2,15,2,13,win,20240406_zc08,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Apr 8,home,State College of Florida,W,15-12,15,12,3,win,20240408_rj5j,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Apr 11,home,Indian River State,L,13-1,13,1,12,win,20240411_v3da,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Apr 13,home,Indian River State,W,3-0,3,0,3,win,20240413_6uhd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Apr 13,home,Indian River State,L,6-5,6,5,1,win,20240413_6bt6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Apr 18,home,Florida SouthWestern State,L,6-2,6,2,4,win,20240418_3q37,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Apr 19,home,Florida SouthWestern State,W,4-2,4,2,2,win,20240419_jawv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
Apr 19,home,Florida SouthWestern State,W,7-5,7,5,2,win,20240419_jiek,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Miami Dade,miamidadecollege,wilderpuertasin60,Wilder Puertas
