date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1  #,home,Guilford College,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,justinbradykceb,Justin Brady
Feb 2  #,home,Guilford College,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,justinbradykceb,Justin Brady
Feb 2  #,home,Guilford College,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,justinbradykceb,Justin Brady
Feb 8,home,Caldwell Tech,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,justinbradykceb,Justin Brady
Feb 8,home,Caldwell Tech,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,justinbradykceb,Justin Brady
Feb 9,home,Caldwell Tech,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,justinbradykceb,Justin Brady
Feb 15,home,Rockingham,,,,,14.0,win,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,justinbradykceb,Justin Brady
Feb 16,home,Rockingham,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,justinbradykceb,Justin Brady
Feb 16,home,Rockingham,W,10-2,10,2,8.0,win,20200216_cqh3,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,justinbradykceb,Justin Brady
Feb 19,home,Guilford College JV,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,justinbradykceb,Justin Brady
Feb 22,home,Lenoir,,,,,13.0,win,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,justinbradykceb,Justin Brady
Feb 22,home,Lenoir,,,,,13.0,win,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,justinbradykceb,Justin Brady
Feb 23,home,Lenoir,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Guilford Tech,guilfordtechnicalcommunitycollege,justinbradykceb,Justin Brady
