date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,USC Salkehatchie,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,jordandavis22fb,Jordan Davis
Feb 6,home,USC Salkehatchie,W,13-1,13,1,12.0,win,20220206_kp4x,0,0,0,0,2.0,,,,0.00,1,6,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,jordandavis22fb,Jordan Davis
Feb 9,home,USC Union,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,jordandavis22fb,Jordan Davis
Feb 9,home,USC Union,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,jordandavis22fb,Jordan Davis
Feb 12,home,Harford,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,jordandavis22fb,Jordan Davis
Feb 12,home,Florence-Darlington Tech,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,jordandavis22fb,Jordan Davis
Feb 13,home,Florence-Darlington Tech,L,9-8,9,8,1.0,win,20220213_o3ws,0,0,0,0,3.1,6,2,2,5.40,1,4,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,jordandavis22fb,Jordan Davis
Feb 15,home,MontreJV,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,jordandavis22fb,Jordan Davis
Feb 19,home,Cleveland,W,11-8,11,8,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,jordandavis22fb,Jordan Davis
Feb 19,home,Cleveland,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,jordandavis22fb,Jordan Davis
Feb 20,home,Cleveland,W,6-2,6,2,4.0,win,20220220_y7do,0,0,0,0,3.0,3,1,1,3.00,2,5,2022,2021-22,div2,Catawba Valley,catawbavalleycommunitycollege,jordandavis22fb,Jordan Davis
