date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,New Mexico,L,10-2,10,2,8,win,20240126_duvw,0,0,0,0,1.0,5,4,3,27.00,5.00,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,williamquotcolequotjoneso2n1,"William ""Cole"" Jones"
Feb 2,home,Arizona Western,L,9-8,9,8,1,win,20240202_66yj,0,0,0,0,3.0,4,2,1,3.00,2.00,2,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,williamquotcolequotjoneso2n1,"William ""Cole"" Jones"
Feb 25,home,Dawson,W,10-3,10,3,7,win,20240225_70wx,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,williamquotcolequotjoneso2n1,"William ""Cole"" Jones"
Mar 2,home,CSU Club,W,16-6,16,6,10,win,20240302_fh7d,0,0,0,0,1.0,2,2,2,18.00,2.00,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,williamquotcolequotjoneso2n1,"William ""Cole"" Jones"
Mar 13,home,CSU Pueblo JV,L,12-11,12,11,1,win,20240313_6caw,0,0,0,0,2.0,,,,0.00,1.00,2,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,williamquotcolequotjoneso2n1,"William ""Cole"" Jones"
Mar 23,home,Trinidad State,L,11-3,11,3,8,win,20240323_li5v,0,0,0,0,1.2,2,3,3,16.20,2.40,2,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,williamquotcolequotjoneso2n1,"William ""Cole"" Jones"
Mar 29,home,Southeast,L,9-2,9,2,7,win,20240329_qysc,0,0,0,0,0.1,1,3,,0.00,3.00,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,williamquotcolequotjoneso2n1,"William ""Cole"" Jones"
Apr 5,home,McCook,L,11-4,11,4,7,win,20240405_l84z,0,0,0,0,1.2,3,,,0.00,1.80,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,williamquotcolequotjoneso2n1,"William ""Cole"" Jones"
Apr 8,home,McCook,W,8-7,8,7,1,win,20240408_7jcq,0,0,0,0,1.1,,1,,0.00,.75,1,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,williamquotcolequotjoneso2n1,"William ""Cole"" Jones"
Apr 13,home,Luna,W,4-1,4,1,3,win,20240413_cmlt,0,0,0,0,1.1,3,1,1,6.75,3.00,1,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,williamquotcolequotjoneso2n1,"William ""Cole"" Jones"
Apr 21,home,Otero,L,6-3,6,3,3,win,20240421_mo9b,0,0,0,0,0.2,,,,0.00,1.50,1,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,williamquotcolequotjoneso2n1,"William ""Cole"" Jones"
May 1,home,Western Nebraska,L,6-3,6,3,3,win,20240501_5eka,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Northeastern,northeasternjuniorcollege,williamquotcolequotjoneso2n1,"William ""Cole"" Jones"
