date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Luna,L,4-2,4,2,2,win,20230127_cu57,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,jonasrogerss5kk,Jonas Rogers
Jan 27,home,Luna,W,11-1,11,1,10,win,20230127_ftyr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,jonasrogerss5kk,Jonas Rogers
Jan 28,home,Luna,W,2-0,2,0,2,win,20230128_2pkd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,jonasrogerss5kk,Jonas Rogers
Jan 28,home,Luna,W,5-4,5,4,1,win,20230128_nhfi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,jonasrogerss5kk,Jonas Rogers
Feb 6,home,Benedictine University JV,W,6-0,6,0,6,win,20230206_kwl0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,jonasrogerss5kk,Jonas Rogers
Feb 6,home,Benedictine University JV,W,13-0,13,0,13,win,20230206_cvu0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,jonasrogerss5kk,Jonas Rogers
Feb 10,home,Utah State Eastern,W,1-0,1,0,1,win,20230210_xl4v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,jonasrogerss5kk,Jonas Rogers
Feb 10,home,Utah State Eastern,L,5-1,5,1,4,win,20230210_woj5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,jonasrogerss5kk,Jonas Rogers
Feb 11,home,Utah State Eastern,L,7-6,7,6,1,win,20230211_2m0l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,jonasrogerss5kk,Jonas Rogers
Feb 11,home,Utah State Eastern,L,5-2,5,2,3,win,20230211_62ge,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,jonasrogerss5kk,Jonas Rogers
Feb 14,home,Arizona Western,L,1-0,1,0,1,win,20230214_473t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,jonasrogerss5kk,Jonas Rogers
Feb 14,home,Arizona Western,W,19-2,19,2,17,win,20230214_evpj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,jonasrogerss5kk,Jonas Rogers
