date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Murray State,W,9-0,9,0,9.0,win,20140213_dfys,0,0,0,0,3.0,5,6,6,18.00,4,2,2014,2013-14,div3,Dallas College - Mountain View,mountainviewcollege,cadenjacinto8whw,Caden Jacinto
Feb 13,home,Murray State,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Mountain View,mountainviewcollege,cadenjacinto8whw,Caden Jacinto
Feb 17,home,Cisco,L,17-4,17,4,13.0,win,20140217_ftyo,0,0,0,0,3.1,12,7,7,18.90,,,2014,2013-14,div3,Dallas College - Mountain View,mountainviewcollege,cadenjacinto8whw,Caden Jacinto
Feb 17,home,Cisco,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Mountain View,mountainviewcollege,cadenjacinto8whw,Caden Jacinto
Feb 21,home,Dallas College - Brookhaven,L,15-1,15,1,14.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Mountain View,mountainviewcollege,cadenjacinto8whw,Caden Jacinto
Feb 22,home,Dallas College - Brookhaven,L,10-0,10,0,10.0,win,20140222_yfge,0,0,0,0,1.2,5,4,4,21.60,,1,2014,2013-14,div3,Dallas College - Mountain View,mountainviewcollege,cadenjacinto8whw,Caden Jacinto
Feb 22,home,Dallas College - Brookhaven,L,15-3,15,3,12.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Mountain View,mountainviewcollege,cadenjacinto8whw,Caden Jacinto
Feb 28,home,Dallas College - North Lake,L,13-11,13,11,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Mountain View,mountainviewcollege,cadenjacinto8whw,Caden Jacinto
Mar 1,home,Dallas College - North Lake,L,9-4,9,4,5.0,win,20140301_318b,0,0,0,0,1.0,2,1,1,9.00,,1,2014,2013-14,div3,Dallas College - Mountain View,mountainviewcollege,cadenjacinto8whw,Caden Jacinto
Mar 1,home,Dallas College - North Lake,L,15-6,15,6,9.0,win,20140301_lxd1,0,0,0,0,1.2,2,2,2,10.80,,,2014,2013-14,div3,Dallas College - Mountain View,mountainviewcollege,cadenjacinto8whw,Caden Jacinto
Mar 7,home,Dallas College - Richland,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Mountain View,mountainviewcollege,cadenjacinto8whw,Caden Jacinto
