date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Eastern Arizona,L,11-1,11,1,10,win,20230127_ftyr,0,0,0,0,2.1,3,4,4,15.43,1,,2023,2022-23,div1,Luna,lunacommunitycollege,jadontrujillosb88,Jadon Trujillo
Jan 28,home,Eastern Arizona,L,2-0,2,0,2,win,20230128_2pkd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,jadontrujillosb88,Jadon Trujillo
Feb 4,home,Amarillo College,L,21-1,21,1,20,win,20230204_cg2i,0,0,0,0,1.0,1,,,0.00,1,1,2023,2022-23,div1,Luna,lunacommunitycollege,jadontrujillosb88,Jadon Trujillo
Feb 5,home,Amarillo College,L,15-5,15,5,10,win,20230205_0zqe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,jadontrujillosb88,Jadon Trujillo
Feb 11,home,El Paso,L,6-3,6,3,3,win,20230211_lzx6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,jadontrujillosb88,Jadon Trujillo
Feb 17,home,Ranger,L,4-2,4,2,2,win,20230217_8uc6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,jadontrujillosb88,Jadon Trujillo
Feb 17,home,Ranger,L,9-8,9,8,1,win,20230217_xbk6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,jadontrujillosb88,Jadon Trujillo
Feb 18,home,Ranger,W,14-12,14,12,2,win,20230218_yy5t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,jadontrujillosb88,Jadon Trujillo
Feb 18,home,Ranger,L,6-1,6,1,5,win,20230218_9ogf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,jadontrujillosb88,Jadon Trujillo
Feb 21,home,New Mexico Military,L,18-6,18,6,12,win,20230221_i076,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Luna,lunacommunitycollege,jadontrujillosb88,Jadon Trujillo
