date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,CCBC Dundalk,L,14-5,14,5,9,win,20230311_2hgo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,brandonspezzaferro0lo5,Brandon Spezzaferro
Mar 12,home,CCBC Catonsville,L,11-1,11,1,10,win,20230312_7qxf,0,0,0,0,0.0,,3,2,INF,3,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,brandonspezzaferro0lo5,Brandon Spezzaferro
Mar 18,home,Anne Arundel,L,7-4,7,4,3,win,20230318_cbxt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,brandonspezzaferro0lo5,Brandon Spezzaferro
Mar 18,home,Anne Arundel,L,4-3,4,3,1,win,20230318_kv41,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,brandonspezzaferro0lo5,Brandon Spezzaferro
Mar 19,home,Anne Arundel,L,11-1,11,1,10,win,20230319_swg0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,brandonspezzaferro0lo5,Brandon Spezzaferro
Mar 26,home,Monroe College - Bronx,L,8-4,8,4,4,win,20230326_33dw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,brandonspezzaferro0lo5,Brandon Spezzaferro
Apr 3,home,Monroe College - Bronx,L,14-5,14,5,9,win,20230403_nzay,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,brandonspezzaferro0lo5,Brandon Spezzaferro
Apr 6,home,Sullivan County,L,21-8,21,8,13,win,20230406_e71n,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,brandonspezzaferro0lo5,Brandon Spezzaferro
Apr 8,home,Sullivan County,L,13-0,13,0,13,win,20230408_vmtd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,brandonspezzaferro0lo5,Brandon Spezzaferro
Apr 28,home,Westchester,L,13-0,13,0,13,win,20230428_9zrk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,brandonspezzaferro0lo5,Brandon Spezzaferro
Apr 28,home,Westchester,L,17-1,17,1,16,win,20230428_tz87,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Orange County,orangecountycommunitycollege,brandonspezzaferro0lo5,Brandon Spezzaferro
