date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Lewis & Clark,L,11-0,11,0,11,win,20240225_fohg,0,0,0,0,0.1,,,,0.00,3.00,1,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,connorhoytmo63,Connor Hoyt
Mar 9,home,Black Hawk,L,11-1,11,1,10,win,20240309_9ben,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,connorhoytmo63,Connor Hoyt
Mar 12,home,Lake County,L,24-3,24,3,21,win,20240312_x0u7,0,0,0,0,0.1,3,7,1,27.00,12.00,1,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,connorhoytmo63,Connor Hoyt
Mar 28,home,Elgin,L,10-3,10,3,7,win,20240328_lmo6,0,0,0,0,0.2,,,,0.00,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,connorhoytmo63,Connor Hoyt
Apr 9,home,Kennedy-King,W,17-0,17,0,17,win,20240409_6slh,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,connorhoytmo63,Connor Hoyt
Apr 13,home,Madison,L,15-1,15,1,14,win,20240413_qrw5,0,0,0,0,1.2,4,3,3,16.20,3.00,1,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,connorhoytmo63,Connor Hoyt
Apr 20,home,Kennedy-King,W,12-2,12,2,10,win,20240420_9l6x,0,1,0,0,5.0,4,2,2,3.60,1.20,2,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,connorhoytmo63,Connor Hoyt
Apr 27,home,DuPage,L,10-3,10,3,7,win,20240427_mie6,0,0,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,connorhoytmo63,Connor Hoyt
May 1,home,Sauk Valley,L,22-0,22,0,22,win,20240501_74ya,0,0,0,0,1.2,3,5,,0.00,2.40,1,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,connorhoytmo63,Connor Hoyt
May 4,home,Olive-Harvey,L,7-1,7,1,6,win,20240504_kndb,0,0,0,0,1.1,2,1,1,6.75,1.50,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,connorhoytmo63,Connor Hoyt
May 5,home,Illinois Valley,W,8-6,8,6,2,win,20240505_b11r,0,0,0,0,1.2,2,4,1,5.40,3.60,4,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,connorhoytmo63,Connor Hoyt
