date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,RCSJ Cumberland,L,5-2,5,2,3.0,win,20140302_rwg4,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,stevenfigueroadme7,Steven Figueroa
Mar 2,home,RCSJ Cumberland,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,stevenfigueroadme7,Steven Figueroa
Mar 11,home,Raritan Valley,W,5-1,5,1,4.0,win,20140311_l988,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,stevenfigueroadme7,Steven Figueroa
Mar 16,home,UConn Avery Point,L,2-1,2,1,1.0,win,20140316_ywfh,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,stevenfigueroadme7,Steven Figueroa
Mar 16,home,Inside Pitch Academy,W,6-1,6,1,5.0,win,20140316_ty82,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,stevenfigueroadme7,Steven Figueroa
Mar 17,home,Geneva College JV,W,13-2,13,2,11.0,win,20140317_7vfz,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,stevenfigueroadme7,Steven Figueroa
Mar 17,home,Bethany College JV,W,14-4,14,4,10.0,win,20140317_svj8,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,stevenfigueroadme7,Steven Figueroa
Mar 18,home,Kirkwood,L,9-6,9,6,3.0,win,20140318_hsac,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,stevenfigueroadme7,Steven Figueroa
Mar 18,home,UConn Avery Point,L,16-1,16,1,15.0,win,20140318_i0x7,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,stevenfigueroadme7,Steven Figueroa
Mar 19,home,Northwood University JV,W,4-3,4,3,1.0,win,20140319_j4wd,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,stevenfigueroadme7,Steven Figueroa
Mar 20,home,Academy of Baseball Canada,L,7-3,7,3,4.0,win,20140320_s7oh,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,stevenfigueroadme7,Steven Figueroa
Mar 20,home,Massasoit,W,14-6,14,6,8.0,win,20140320_y1tk,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,stevenfigueroadme7,Steven Figueroa
Mar 21,home,Riverland,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,stevenfigueroadme7,Steven Figueroa
Mar 21,home,Bethany College JV,W,7-6,7,6,1.0,win,20140321_n1vl,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div2,Westchester,westchestercommunitycollege,stevenfigueroadme7,Steven Figueroa
