date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 21,home,Danville Area,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Vincennes,vincennesuniversity,seanbeckeramrh,Sean Becker
Sep 22,home,Danville Area,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Vincennes,vincennesuniversity,seanbeckeramrh,Sean Becker
Sep 27,home,Danville Area,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Vincennes,vincennesuniversity,seanbeckeramrh,Sean Becker
Oct 5,home,Oakland City University,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Vincennes,vincennesuniversity,seanbeckeramrh,Sean Becker
Oct 6,home,Franklin College,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Vincennes,vincennesuniversity,seanbeckeramrh,Sean Becker
Oct 9,home,Danville Area,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Vincennes,vincennesuniversity,seanbeckeramrh,Sean Becker
Feb 9,home,Cleveland State,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Vincennes,vincennesuniversity,seanbeckeramrh,Sean Becker
Feb 9,home,Cleveland State,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Vincennes,vincennesuniversity,seanbeckeramrh,Sean Becker
Feb 10,home,Cleveland State,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Vincennes,vincennesuniversity,seanbeckeramrh,Sean Becker
Feb 15,home,Motlow State,W,14-2,14,2,12.0,win,20200215_ba80,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Vincennes,vincennesuniversity,seanbeckeramrh,Sean Becker
Feb 15,home,Motlow State,L,10-0,10,0,10.0,win,20200215_drm7,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Vincennes,vincennesuniversity,seanbeckeramrh,Sean Becker
