date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Millsaps JV,W,6-5,6,5,1,win,20240202_6fkj,0,0,0,1,1.0,3,2,1,9.00,3.00,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,nashkoczkaed9k,Nash Koczka
Feb 14,home,Blue Mountain College,W,15-2,15,2,13,win,20240214_oqtw,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,nashkoczkaed9k,Nash Koczka
Feb 21,home,Northwest Mississippi,L,6-5,6,5,1,win,20240221_lgst,0,0,0,0,0.2,0,0,0,0.00,.00,0,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,nashkoczkaed9k,Nash Koczka
Feb 23,home,Meridian,L,3-1,3,1,2,win,20240223_hi1y,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,nashkoczkaed9k,Nash Koczka
Feb 27,home,Holmes,L,18-10,18,10,8,win,20240227_mdg4,0,0,0,0,1.0,2,5,1,9.00,3.00,1,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,nashkoczkaed9k,Nash Koczka
Mar 6,home,Southwest Mississippi,L,3-2,3,2,1,win,20240306_552f,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,nashkoczkaed9k,Nash Koczka
Mar 13,home,East Mississippi,L,9-8,9,8,1,win,20240313_1n2n,0,0,0,0,2.0,2,5,4,18.00,3.00,4,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,nashkoczkaed9k,Nash Koczka
Mar 19,home,Northwest Mississippi,L,3-2,3,2,1,win,20240319_54ro,0,0,1,0,6.0,4,3,2,3.00,.67,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,nashkoczkaed9k,Nash Koczka
Mar 29,home,Copiah-Lincoln,W,5-4,5,4,1,win,20240329_4ch0,0,0,0,0,8.0,7,3,3,3.38,1.25,3,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,nashkoczkaed9k,Nash Koczka
Apr 3,home,Holmes,W,4-2,4,2,2,win,20240403_s9jr,0,0,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,nashkoczkaed9k,Nash Koczka
Apr 6,home,East Central (MS),L,4-3,4,3,1,win,20240406_rgf0,0,0,1,0,7.0,6,4,1,1.29,.86,,2024,2023-24,div2,Mississippi Delta,mississippideltacommunitycollege,nashkoczkaed9k,Nash Koczka
