date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Centenary College JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Feb 18,home,LSU Eunice,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Feb 19,home,LSU Eunice,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Feb 19,home,LSU Eunice,L,12-2,12,2,10.0,win,20220219_9q05,0,0,0,0,0.1,1,,,0.00,,1,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Feb 20,home,LSU Eunice,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Feb 22,home,Centenary College JV,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Feb 23,home,Bossier Parish,W,14-6,14,6,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Mar 4,home,Wabash Valley,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Mar 4,home,Vincennes,W,16-7,16,7,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Mar 5,home,Vincennes,W,12-6,12,6,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Mar 5,home,Wabash Valley,L,7-2,7,2,5.0,win,20220305_30c5,0,0,0,0,0.1,1,,,0.00,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Mar 10,home,Ivy Tech Fort Wayne,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Mar 16,home,Davenport University JV,L,13-12,13,12,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Mar 17,home,Jackson,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Mar 21,home,Macomb,W,19-8,19,8,11.0,win,20220321_m1rf,0,0,0,0,0.0,1,1,,0.00,1,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Mar 25,home,Lake Michigan,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Mar 25,home,Lake Michigan,W,14-9,14,9,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 2,home,Glen Oaks,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 2,home,Glen Oaks,W,24-1,24,1,23.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 3,home,Glen Oaks,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 3,home,Glen Oaks,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 5,home,Lake Michigan,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 5,home,Lake Michigan,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 8,home,Kalamazoo Valley,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 8,home,Kalamazoo Valley,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 10,home,Kalamazoo Valley,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 10,home,Kalamazoo Valley,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 12,home,Ivy Tech Fort Wayne,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 15,home,Grand Rapids,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 15,home,Grand Rapids,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 16,home,Grand Rapids,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 16,home,Grand Rapids,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 23,home,Muskegon,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 23,home,Muskegon,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 23,home,Muskegon,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 25,home,Muskegon,W,18-7,18,7,11.0,win,20220425_62ea,0,0,0,0,0.0,1,,,0.00,1,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 28,home,Marian-Ancilla,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
Apr 28,home,Marian-Ancilla,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,kylewinslow4ect,Kyle Winslow
