date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Monroe College - Bronx,W,9-4,9,4,5,win,20240217_1l9w,0,0,0,0,3.0,3,1,1,3.00,1.67,2,2024,2023-24,div3,Owens,owenscommunitycollege,collinsingerszn6,Collin Singer
Mar 2,home,Erie,L,11-6,11,6,5,win,20240302_ak5m,0,0,0,0,1.0,4,4,2,18.00,5.00,1,2024,2023-24,div3,Owens,owenscommunitycollege,collinsingerszn6,Collin Singer
Mar 7,home,Genesee,L,7-6,7,6,1,win,20240307_qgb7,0,0,0,0,3.0,2,,,0.00,1.00,1,2024,2023-24,div3,Owens,owenscommunitycollege,collinsingerszn6,Collin Singer
Mar 13,home,Bluffton,L,11-10,11,10,1,win,20240313_tj8m,0,0,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div3,Owens,owenscommunitycollege,collinsingerszn6,Collin Singer
Mar 15,home,Alpena,L,3-2,3,2,1,win,20240315_h23b,0,0,1,0,2.0,1,1,1,4.50,.50,,2024,2023-24,div3,Owens,owenscommunitycollege,collinsingerszn6,Collin Singer
Mar 16,home,Alpena,W,14-4,14,4,10,win,20240316_uhm0,0,0,0,0,1.0,0,0,0,0.00,.00,0,2024,2023-24,div3,Owens,owenscommunitycollege,collinsingerszn6,Collin Singer
Mar 24,home,Edison State,W,6-4,6,4,2,win,20240324_jrf2,0,0,0,1,2.2,1,2,1,3.38,.75,1,2024,2023-24,div3,Owens,owenscommunitycollege,collinsingerszn6,Collin Singer
Mar 29,home,Clark State,L,13-6,13,6,7,win,20240329_c81p,0,0,0,0,1.2,5,5,5,27.00,3.60,1,2024,2023-24,div3,Owens,owenscommunitycollege,collinsingerszn6,Collin Singer
Apr 7,home,Delta,L,7-6,7,6,1,win,20240407_t519,0,0,1,0,2.1,2,2,2,7.71,1.71,2,2024,2023-24,div3,Owens,owenscommunitycollege,collinsingerszn6,Collin Singer
Apr 16,home,Cuyahoga,L,9-4,9,4,5,win,20240416_4pbe,0,0,0,0,2.0,6,3,3,13.50,3.00,0,2024,2023-24,div3,Owens,owenscommunitycollege,collinsingerszn6,Collin Singer
Apr 22,home,Hocking,L,10-3,10,3,7,win,20240422_zb9z,1,0,1,0,4.0,5,4,2,4.50,1.75,2,2024,2023-24,div3,Owens,owenscommunitycollege,collinsingerszn6,Collin Singer
