date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Rockland,L,5-4,5,4,1,win,20240303_y62f,0,0,0,0,1.0,,1,1,9.00,1.00,1,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,owenrowe1ltw,Owen Rowe
Mar 11,home,Genesee,L,14-1,14,1,13,win,20240311_wnrz,0,0,0,0,1.0,3,4,4,36.00,5.00,2,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,owenrowe1ltw,Owen Rowe
Mar 14,home,Prairie State,W,10-3,10,3,7,win,20240314_7ze2,1,1,0,0,5.0,4,3,2,3.60,1.40,3,2024,2023-24,div3,SUNY Adirondack,sunyadirondack,owenrowe1ltw,Owen Rowe
