date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Trinidad State,W,10-9,10,9,1,win,20230204_twc8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,aidanmoorefj1m,Aidan Moore
Feb 12,home,Kirkwood,L,14-3,14,3,11,win,20230212_sbv4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,aidanmoorefj1m,Aidan Moore
Feb 24,home,Vernon,L,8-7,8,7,1,win,20230224_bw6a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,aidanmoorefj1m,Aidan Moore
Mar 4,home,Redlands,W,5-4,5,4,1,win,20230304_q0y0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,aidanmoorefj1m,Aidan Moore
Mar 5,home,Redlands,W,16-3,16,3,13,win,20230305_i8h4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,aidanmoorefj1m,Aidan Moore
Mar 5,home,Redlands,W,19-9,19,9,10,win,20230305_uixa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,aidanmoorefj1m,Aidan Moore
Mar 14,home,Clarendon,L,21-14,21,14,7,win,20230314_upy0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,aidanmoorefj1m,Aidan Moore
Apr 8,home,Barton,L,6-0,6,0,6,win,20230408_d6gh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,aidanmoorefj1m,Aidan Moore
Apr 18,home,Clarendon,W,35-25,35,25,10,win,20230418_m56b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,aidanmoorefj1m,Aidan Moore
Apr 23,home,Dodge City,L,15-12,15,12,3,win,20230423_1g1x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,aidanmoorefj1m,Aidan Moore
Apr 30,home,Pratt,L,7-6,7,6,1,win,20230430_x059,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,aidanmoorefj1m,Aidan Moore
May 11,home,Neosho County,W,21-18,21,18,3,win,20230511_qtxd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,aidanmoorefj1m,Aidan Moore
May 17,home,Johnson County,L,7-3,7,3,4,win,20230517_2kyf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,aidanmoorefj1m,Aidan Moore
May 18,home,Fort Scott,L,10-2,10,2,8,win,20230518_job2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seward County,sewardcountycommunitycollege,aidanmoorefj1m,Aidan Moore
