date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Prince George's,W,16-3,16,3,13.0,win,20130218_d03s,1,1,0,0,3.0,5,3,3,9.00,2,1,2013,2012-13,div1,Chesapeake,chesapeakecollege,jimwixfhag,Jim Wix
Mar 1,home,CCBC Dundalk,,,,,13.0,win,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jimwixfhag,Jim Wix
Mar 2,home,Jamestown,W,15-5,15,5,10.0,win,20130302_21uq,1,1,0,0,3.0,5,2,1,3.00,1,1,2013,2012-13,div1,Chesapeake,chesapeakecollege,jimwixfhag,Jim Wix
Mar 2,home,Jamestown,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jimwixfhag,Jim Wix
Mar 5,home,Southern Maryland,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jimwixfhag,Jim Wix
Mar 9,home,Prince George's,W,4-3,4,3,1.0,win,20130309_fjby,1,0,0,0,4.1,5,3,1,2.08,2,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jimwixfhag,Jim Wix
Mar 9,home,Prince George's,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jimwixfhag,Jim Wix
Mar 10,home,Alfred State College,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jimwixfhag,Jim Wix
Mar 10,home,Alfred State College,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jimwixfhag,Jim Wix
Mar 16,home,Lackawanna,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jimwixfhag,Jim Wix
Mar 16,home,John Wood,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jimwixfhag,Jim Wix
Mar 17,home,Alfred State College,W,12-11,12,11,1.0,win,20130317_fqqm,1,0,0,0,4.0,4,4,4,9.00,3,4,2013,2012-13,div1,Chesapeake,chesapeakecollege,jimwixfhag,Jim Wix
Mar 18,home,Bunker Hill,W,18-2,18,2,16.0,win,20130318_g798,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jimwixfhag,Jim Wix
Mar 18,home,Sullivan County,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jimwixfhag,Jim Wix
Mar 19,home,Mercer County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Chesapeake,chesapeakecollege,jimwixfhag,Jim Wix
