date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Motlow State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Feb 6,home,Volunteer State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Feb 6,home,Volunteer State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Feb 7,home,Volunteer State,L,4-2,4,2,2.0,win,20160207_n4v9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Feb 7,home,Volunteer State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Feb 13,home,Wabash Valley,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Feb 13,home,Wabash Valley,L,7-1,7,1,6.0,win,20160213_gysa,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Feb 14,home,Wabash Valley,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Feb 14,home,Wabash Valley,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Feb 19,home,Southeastern,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Feb 19,home,Coastal Alabama - Bay Minette,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Feb 20,home,Coastal Alabama - Bay Minette,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Feb 20,home,Baton Rouge,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Feb 26,home,Coastal Alabama - Bay Minette,W,14-9,14,9,5.0,win,20160226_e90a,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Feb 27,home,Coastal Alabama - Bay Minette,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Feb 27,home,Coastal Alabama - Bay Minette,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Mar 2,home,Columbia State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Mar 2,home,Columbia State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Mar 5,home,Hinds,W,5-1,5,1,4.0,win,20160305_137t,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Mar 8,home,Georgia Highlands,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Mar 8,home,Georgia Highlands,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Mar 9,home,Northeast Mississippi,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Mar 9,home,Northeast Mississippi,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Mar 15,home,Motlow State,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Mar 17,home,Calhoun,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Mar 17,home,Calhoun,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Mar 19,home,Calhoun,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Mar 19,home,Calhoun,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
Mar 24,home,Lawson State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace State,wallacestatecommunitycollegehancevil,johnnysklopan83vw,Johnny Sklopan
