date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Weatherford,L,14-5,14,5,9.0,win,20140131_4xut,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Dallas College - Brookhaven,brookhavencollege,blakemanningro28,Blake Manning
Feb 1,home,Weatherford,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Brookhaven,brookhavencollege,blakemanningro28,Blake Manning
Feb 1,home,Weatherford,W,7-6,7,6,1.0,win,20140201_xk9l,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Dallas College - Brookhaven,brookhavencollege,blakemanningro28,Blake Manning
Feb 8,home,Cisco,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Brookhaven,brookhavencollege,blakemanningro28,Blake Manning
Feb 8,home,Cisco,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Brookhaven,brookhavencollege,blakemanningro28,Blake Manning
Feb 12,home,Tyler,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Brookhaven,brookhavencollege,blakemanningro28,Blake Manning
Feb 15,home,Ranger,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Brookhaven,brookhavencollege,blakemanningro28,Blake Manning
Feb 15,home,Ranger,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Brookhaven,brookhavencollege,blakemanningro28,Blake Manning
Feb 17,home,Dallas Christian College,W,8-2,8,2,6.0,win,20140217_soer,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Dallas College - Brookhaven,brookhavencollege,blakemanningro28,Blake Manning
Feb 17,home,Dallas Christian College,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Dallas College - Brookhaven,brookhavencollege,blakemanningro28,Blake Manning
