date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Ellsworth,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Feb 19,home,Cleveland State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Feb 19,home,Bryant & Stratton College (WI),L,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Feb 20,home,Southwest Tennessee,L,12-2,12,2,10.0,win,20220220_7b6m,0,0,0,0,1.0,,,,0.00,,2,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Feb 27,home,Danville Area,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Feb 27,home,Danville Area,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Feb 28,home,Rock Valley,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Feb 28,home,Rock Valley,W,9-6,9,6,3.0,win,20220228_81ww,0,0,0,0,3.0,2,2,,0.00,,2,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 4,home,Harper,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 4,home,Kirkwood,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 5,home,Parkland,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 5,home,Harper,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 6,home,Jefferson (MO),L,14-2,14,2,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 6,home,Parkland,T,7-7,7,7,0.0,tie,20220306_gc8f,0,0,0,0,3.1,5,3,3,8.10,1,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 8,home,Millikin University,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 8,home,Millikin University,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 10,home,Wabash Valley,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 13,home,Wabash Valley,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 13,home,Wabash Valley,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 14,home,St. Louis,L,13-9,13,9,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 15,home,Illinois Central,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 17,home,Rend Lake,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 19,home,Rend Lake,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 19,home,Rend Lake,L,10-0,10,0,10.0,win,20220319_hol4,0,0,0,0,0.1,1,3,1,27.00,2,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 24,home,Southeastern Illinois,W,14-11,14,11,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 26,home,Southeastern Illinois,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
Mar 26,home,Southeastern Illinois,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Southwestern Illinois,southwesternillinoiscollege,reedbraundmeiervs3x,Reed Braundmeier
