date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Oklahoma Wesleyan,W,13-0,13,0,13.0,win,20190204_7322,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kevinesquilinmoj5,Kevin Esquilin
Feb 10,home,Northern Oklahoma Tonkawa,L,10-0,10,0,10.0,win,20190210_1c0z,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kevinesquilinmoj5,Kevin Esquilin
Feb 10,home,Northern Oklahoma Tonkawa,L,5-4,5,4,1.0,win,20190210_ixgn,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kevinesquilinmoj5,Kevin Esquilin
Feb 14,home,Cloud County,L,6-3,6,3,3.0,win,20190214_th1k,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kevinesquilinmoj5,Kevin Esquilin
Feb 14,home,Cowley,L,12-8,12,8,4.0,win,20190214_giiw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kevinesquilinmoj5,Kevin Esquilin
Feb 22,home,Iowa Western,L,6-2,6,2,4.0,win,20190222_574a,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kevinesquilinmoj5,Kevin Esquilin
Feb 22,home,Iowa Western,W,6-3,6,3,3.0,win,20190222_wx7n,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kevinesquilinmoj5,Kevin Esquilin
Feb 23,home,North Central Missouri,W,16-15,16,15,1.0,win,20190223_wawe,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kevinesquilinmoj5,Kevin Esquilin
Feb 24,home,North Central Missouri,W,18-1,18,1,17.0,win,20190224_w445,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kevinesquilinmoj5,Kevin Esquilin
Feb 24,home,North Central Missouri,W,7-0,7,0,7.0,win,20190224_oihm,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,kevinesquilinmoj5,Kevin Esquilin
