date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Dallas College - Eastfield,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Feb 3,home,Dallas College - Cedar Valley,W,14-5,14,5,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Feb 6,home,Bossier Parish,W,13-12,13,12,1.0,win,20160206_h9zv,0,0,0,0,1.0,2,2,2,18.00,,2,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Feb 6,home,Bossier Parish,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Feb 9,home,Murray State,L,15-14,15,14,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Feb 12,home,Paris,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Feb 12,home,Cowley,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Feb 16,home,Navarro,W,17-13,17,13,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Feb 17,home,Howard Payne,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Feb 17,home,Howard Payne,W,14-0,14,0,14.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Feb 19,home,Paris,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Feb 19,home,Paris,L,10-2,10,2,8.0,win,20160219_kdyq,0,0,0,0,0.2,4,4,4,54.00,1,1,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Feb 25,home,Bossier Parish,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Feb 26,home,Northeast Texas,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Feb 29,home,Concordia University,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Feb 29,home,Concordia University,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 3,home,Indian Hills,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 3,home,Indian Hills,W,23-10,23,10,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 9,home,Cisco,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 9,home,Cisco,L,16-11,16,11,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 12,home,Cisco,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 12,home,Cisco,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 17,home,Grayson,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 17,home,Grayson,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 19,home,Grayson,W,14-13,14,13,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 19,home,Grayson,L,21-3,21,3,18.0,win,20160319_wwmp,0,0,0,0,1.2,1,2,2,10.80,1,1,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 23,home,Ranger,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 23,home,Ranger,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 25,home,Ranger,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 25,home,Ranger,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 28,home,Northeast Texas,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 29,home,Dallas College - Cedar Valley,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 31,home,Schreiner University,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
Mar 31,home,Schreiner University,W,29-0,29,0,29.0,win,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,patrickmorrowu4w5,Patrick Morrow
