date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,BCA Post Grad,W,11-1,11,1,10,win,20230213_s7a5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,wyattcollinsc4tv,Wyatt Collins
Feb 19,home,Cuyahoga,W,10-0,10,0,10,win,20230219_565e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,wyattcollinsc4tv,Wyatt Collins
Mar 14,home,Gordon State,W,9-7,9,7,2,win,20230314_2vaj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,wyattcollinsc4tv,Wyatt Collins
Mar 18,home,Motlow State,W,12-4,12,4,8,win,20230318_dv5d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,wyattcollinsc4tv,Wyatt Collins
Mar 19,home,Motlow State,W,8-7,8,7,1,win,20230319_2u21,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,wyattcollinsc4tv,Wyatt Collins
Mar 19,home,Motlow State,L,8-5,8,5,3,win,20230319_mhp7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,wyattcollinsc4tv,Wyatt Collins
Apr 12,home,King University,W,15-4,15,4,11,win,20230412_fpw4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,wyattcollinsc4tv,Wyatt Collins
Apr 12,home,King University,W,15-0,15,0,15,win,20230412_bpu4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,wyattcollinsc4tv,Wyatt Collins
Apr 19,home,Covenant College,W,11-1,11,1,10,win,20230419_cpi6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,wyattcollinsc4tv,Wyatt Collins
Apr 19,home,Covenant College,W,12-0,12,0,12,win,20230419_5p1x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,wyattcollinsc4tv,Wyatt Collins
Apr 25,home,BCA Post Grad,W,10-0,10,0,10,win,20230425_2qv9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,wyattcollinsc4tv,Wyatt Collins
Apr 25,home,BCA Post Grad,W,7-2,7,2,5,win,20230425_eomy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Chattanooga State,chattanoogastatecommunitycollege,wyattcollinsc4tv,Wyatt Collins
